Store,Dept,Date,Weekly_Sales,IsHoliday
23,26,2012-08-24,12408.07,False
23,26,2012-08-31,11759.58,False
23,27,2012-07-06,2412.89,False
23,27,2012-07-13,2162.4,False
23,27,2012-07-20,2329.34,False
23,27,2012-07-27,2275.64,False
23,27,2012-08-03,2135.56,False
23,27,2012-08-10,2542.87,False
23,27,2012-08-17,3518.91,False
23,27,2012-08-24,4441.84,False
23,27,2012-08-31,4022.3,False
23,28,2012-07-06,428.13,False
23,28,2012-07-13,430.99,False
23,28,2012-07-20,468.79,False
23,28,2012-07-27,575.47,False
23,28,2012-08-03,541.68,False
23,28,2012-08-10,606.46,False
23,28,2012-08-17,738.23,False
23,28,2012-08-24,597.82,False
23,28,2012-08-31,607.17,False
23,29,2012-07-06,12660.26,False
23,29,2012-07-13,11967.93,False
23,29,2012-07-20,12011.93,False
23,29,2012-07-27,11533.66,False
23,29,2012-08-03,10866.76,False
23,29,2012-08-10,12335.27,False
23,29,2012-08-17,13225.86,False
23,29,2012-08-24,13576.54,False
23,29,2012-08-31,12894.28,False
23,30,2012-07-06,9100.28,False
23,30,2012-07-13,8762.04,False
23,30,2012-07-20,9460.18,False
23,30,2012-07-27,8734.92,False
23,30,2012-08-03,8824.56,False
23,30,2012-08-10,9603.66,False
23,30,2012-08-17,9229.63,False
23,30,2012-08-24,9889.76,False
23,30,2012-08-31,8113.9,False
23,31,2012-07-06,3745.11,False
23,31,2012-07-13,3413.77,False
23,31,2012-07-20,3695.57,False
23,31,2012-07-27,4896.64,False
23,31,2012-08-03,4671.96,False
23,31,2012-08-10,7248.03,False
23,31,2012-08-17,8052.73,False
23,31,2012-08-24,9800.16,False
23,31,2012-08-31,9781.68,False
23,32,2012-07-06,12678.57,False
23,32,2012-07-13,11260.17,False
23,32,2012-07-20,12115.62,False
23,32,2012-07-27,10541.44,False
23,32,2012-08-03,10301.09,False
23,32,2012-08-10,11029.37,False
23,32,2012-08-17,10901.68,False
23,32,2012-08-24,11609.61,False
23,32,2012-08-31,9997.84,False
23,33,2012-07-06,9330.88,False
23,33,2012-07-13,9112.63,False
23,33,2012-07-20,10366.0,False
23,33,2012-07-27,10241.93,False
23,33,2012-08-03,13201.93,False
23,33,2012-08-10,14670.64,False
23,33,2012-08-17,15300.17,False
23,33,2012-08-24,21352.74,False
23,33,2012-08-31,20133.76,False
23,34,2012-07-06,35968.54,False
23,34,2012-07-13,30158.54,False
23,34,2012-07-20,30408.45,False
23,34,2012-07-27,25829.79,False
23,34,2012-08-03,29124.1,False
23,34,2012-08-10,28161.94,False
23,34,2012-08-17,31064.01,False
23,34,2012-08-24,33435.33,False
23,34,2012-08-31,28071.18,False
23,35,2012-07-06,6141.13,False
23,35,2012-07-13,4937.77,False
23,35,2012-07-20,4801.37,False
23,35,2012-07-27,4126.45,False
23,35,2012-08-03,3044.61,False
23,35,2012-08-10,4051.31,False
23,35,2012-08-17,4858.18,False
23,35,2012-08-24,5221.94,False
23,35,2012-08-31,4261.56,False
23,36,2012-07-06,7168.0,False
23,36,2012-07-13,4340.0,False
23,36,2012-07-20,3154.84,False
23,36,2012-07-27,1465.0,False
23,36,2012-08-03,929.0,False
23,36,2012-08-10,976.28,False
23,36,2012-08-17,1298.32,False
23,36,2012-08-24,1285.94,False
23,36,2012-08-31,1260.98,False
23,38,2012-07-06,45726.48,False
23,38,2012-07-13,48932.6,False
23,38,2012-07-20,44065.9,False
23,38,2012-07-27,43205.58,False
23,38,2012-08-03,45217.56,False
23,38,2012-08-10,53413.22,False
23,38,2012-08-17,43302.64,False
23,38,2012-08-24,43133.35,False
23,38,2012-08-31,48370.56,False
23,40,2012-07-06,63497.57,False
23,40,2012-07-13,64178.22,False
23,40,2012-07-20,63787.25,False
23,40,2012-07-27,62088.84,False
23,40,2012-08-03,63277.03,False
23,40,2012-08-10,67482.05,False
23,40,2012-08-17,69016.95,False
23,40,2012-08-24,75347.5,False
23,40,2012-08-31,70414.15,False
23,41,2012-07-06,2089.43,False
23,41,2012-07-13,2109.97,False
23,41,2012-07-20,1782.92,False
23,41,2012-07-27,1615.5,False
23,41,2012-08-03,1642.43,False
23,41,2012-08-10,1822.98,False
23,41,2012-08-17,2420.6,False
23,41,2012-08-24,2073.37,False
23,41,2012-08-31,2132.9,False
23,42,2012-07-06,12679.07,False
23,42,2012-07-13,12084.05,False
23,42,2012-07-20,12648.97,False
23,42,2012-07-27,12832.39,False
23,42,2012-08-03,11608.25,False
23,42,2012-08-10,13417.73,False
23,42,2012-08-17,13478.0,False
23,42,2012-08-24,13183.23,False
23,42,2012-08-31,12428.38,False
23,44,2012-07-06,7083.34,False
23,44,2012-07-13,7474.19,False
23,44,2012-07-20,7196.55,False
23,44,2012-07-27,6945.28,False
23,44,2012-08-03,7557.8,False
23,44,2012-08-10,6672.29,False
23,44,2012-08-17,7841.06,False
23,44,2012-08-24,6965.41,False
23,44,2012-08-31,7009.43,False
23,45,2012-07-13,23.94,False
23,45,2012-08-17,10.47,False
23,45,2012-08-24,10.47,False
23,46,2012-07-06,46373.39,False
23,46,2012-07-13,42284.0,False
23,46,2012-07-20,39249.68,False
23,46,2012-07-27,33896.16,False
23,46,2012-08-03,37944.45,False
23,46,2012-08-10,37545.65,False
23,46,2012-08-17,38054.85,False
23,46,2012-08-24,43542.3,False
23,46,2012-08-31,39097.09,False
23,47,2012-07-20,279.0,False
23,49,2012-07-06,24369.26,False
23,49,2012-07-13,26888.7,False
23,49,2012-07-20,27178.04,False
23,49,2012-07-27,25334.18,False
23,49,2012-08-03,26747.18,False
23,49,2012-08-10,28084.59,False
23,49,2012-08-17,29453.74,False
23,49,2012-08-24,33080.18,False
23,49,2012-08-31,26673.72,False
23,50,2012-07-06,6280.0,False
23,50,2012-07-13,6420.0,False
23,50,2012-07-20,8330.0,False
23,50,2012-07-27,8170.0,False
23,50,2012-08-03,8248.0,False
23,50,2012-08-10,7611.0,False
23,50,2012-08-17,9698.0,False
23,50,2012-08-24,9134.0,False
23,50,2012-08-31,7562.0,False
23,52,2012-07-06,2288.12,False
23,52,2012-07-13,1985.57,False
23,52,2012-07-20,2339.52,False
23,52,2012-07-27,2103.3,False
23,52,2012-08-03,1974.74,False
23,52,2012-08-10,1777.19,False
23,52,2012-08-17,2301.89,False
23,52,2012-08-24,3392.03,False
23,52,2012-08-31,2608.82,False
23,54,2012-07-06,36.92,False
23,54,2012-07-13,16.0,False
23,54,2012-07-20,68.8,False
23,54,2012-07-27,-9.0,False
23,54,2012-08-03,46.92,False
23,54,2012-08-10,107.84,False
23,54,2012-08-17,30.42,False
23,54,2012-08-24,35.8,False
23,54,2012-08-31,50.92,False
23,55,2012-07-06,8413.59,False
23,55,2012-07-13,7316.12,False
23,55,2012-07-20,8259.16,False
23,55,2012-07-27,8025.02,False
23,55,2012-08-03,7328.18,False
23,55,2012-08-10,6707.19,False
23,55,2012-08-17,8949.85,False
23,55,2012-08-24,8035.35,False
23,55,2012-08-31,8506.72,False
23,56,2012-07-06,6930.9,False
23,56,2012-07-13,4975.22,False
23,56,2012-07-20,3940.71,False
23,56,2012-07-27,2379.25,False
23,56,2012-08-03,2524.67,False
23,56,2012-08-10,2632.44,False
23,56,2012-08-17,3515.62,False
23,56,2012-08-24,5951.26,False
23,56,2012-08-31,5684.52,False
23,58,2012-07-06,5680.0,False
23,58,2012-07-13,4690.0,False
23,58,2012-07-20,4440.0,False
23,58,2012-07-27,5435.0,False
23,58,2012-08-03,3090.0,False
23,58,2012-08-10,2375.0,False
23,58,2012-08-17,2660.0,False
23,58,2012-08-24,3695.0,False
23,58,2012-08-31,4695.0,False
23,59,2012-07-06,359.33,False
23,59,2012-07-13,340.26,False
23,59,2012-07-20,351.88,False
23,59,2012-07-27,378.01,False
23,59,2012-08-03,461.54,False
23,59,2012-08-10,404.14,False
23,59,2012-08-17,533.09,False
23,59,2012-08-24,686.04,False
23,59,2012-08-31,507.16,False
23,60,2012-07-06,153.0,False
23,60,2012-07-13,126.0,False
23,60,2012-07-20,144.0,False
23,60,2012-07-27,98.8,False
23,60,2012-08-03,80.4,False
23,60,2012-08-10,63.0,False
23,60,2012-08-17,117.0,False
23,60,2012-08-24,81.0,False
23,60,2012-08-31,135.0,False
23,67,2012-07-06,13392.31,False
23,67,2012-07-13,13990.29,False
23,67,2012-07-20,12263.13,False
23,67,2012-07-27,11741.04,False
23,67,2012-08-03,12686.15,False
23,67,2012-08-10,12573.12,False
23,67,2012-08-17,12755.31,False
23,67,2012-08-24,12566.42,False
23,67,2012-08-31,11187.03,False
23,71,2012-07-06,11802.59,False
23,71,2012-07-13,10805.16,False
23,71,2012-07-20,11794.97,False
23,71,2012-07-27,10771.21,False
23,71,2012-08-03,13562.82,False
23,71,2012-08-10,12948.45,False
23,71,2012-08-17,15891.83,False
23,71,2012-08-24,23369.5,False
23,71,2012-08-31,24339.84,False
23,72,2012-07-06,61392.97,False
23,72,2012-07-13,55332.2,False
23,72,2012-07-20,53062.93,False
23,72,2012-07-27,49604.08,False
23,72,2012-08-03,65004.5,False
23,72,2012-08-10,65374.19,False
23,72,2012-08-17,69557.29,False
23,72,2012-08-24,79128.7,False
23,72,2012-08-31,78522.94,False
23,74,2012-07-06,46780.21,False
23,74,2012-07-13,34843.36,False
23,74,2012-07-20,41262.56,False
23,74,2012-07-27,39615.47,False
23,74,2012-08-03,46342.41,False
23,74,2012-08-10,48650.28,False
23,74,2012-08-17,57462.59,False
23,74,2012-08-24,69494.15,False
23,74,2012-08-31,54220.58,False
23,79,2012-07-06,31531.8,False
23,79,2012-07-13,26309.49,False
23,79,2012-07-20,27291.8,False
23,79,2012-07-27,26140.27,False
23,79,2012-08-03,32164.29,False
23,79,2012-08-10,28889.58,False
23,79,2012-08-17,28848.36,False
23,79,2012-08-24,27384.42,False
23,79,2012-08-31,29797.02,False
23,80,2012-07-06,1610.05,False
23,80,2012-07-13,1581.99,False
23,80,2012-07-20,1501.49,False
23,80,2012-07-27,1309.51,False
23,80,2012-08-03,1321.84,False
23,80,2012-08-10,1412.73,False
23,80,2012-08-17,1518.39,False
23,80,2012-08-24,1558.26,False
23,80,2012-08-31,1661.32,False
23,81,2012-07-06,10108.88,False
23,81,2012-07-13,8746.97,False
23,81,2012-07-20,8538.37,False
23,81,2012-07-27,8696.98,False
23,81,2012-08-03,9150.97,False
23,81,2012-08-10,7908.92,False
23,81,2012-08-17,8261.84,False
23,81,2012-08-24,9111.66,False
23,81,2012-08-31,9586.38,False
23,82,2012-07-06,25364.23,False
23,82,2012-07-13,25608.99,False
23,82,2012-07-20,23479.23,False
23,82,2012-07-27,24496.09,False
23,82,2012-08-03,24672.66,False
23,82,2012-08-10,24555.66,False
23,82,2012-08-17,27408.12,False
23,82,2012-08-24,29459.7,False
23,82,2012-08-31,27396.76,False
23,83,2012-07-06,1065.02,False
23,83,2012-07-13,931.76,False
23,83,2012-07-20,544.68,False
23,83,2012-07-27,578.54,False
23,83,2012-08-03,425.8,False
23,83,2012-08-10,544.08,False
23,83,2012-08-17,578.68,False
23,83,2012-08-24,497.84,False
23,83,2012-08-31,595.84,False
23,85,2012-07-06,3885.37,False
23,85,2012-07-13,4033.82,False
23,85,2012-07-20,4282.29,False
23,85,2012-07-27,3660.46,False
23,85,2012-08-03,4208.89,False
23,85,2012-08-10,5006.61,False
23,85,2012-08-17,4721.96,False
23,85,2012-08-24,5933.16,False
23,85,2012-08-31,5007.7,False
23,87,2012-07-06,46916.78,False
23,87,2012-07-13,31788.85,False
23,87,2012-07-20,37915.53,False
23,87,2012-07-27,41322.06,False
23,87,2012-08-03,38133.34,False
23,87,2012-08-10,38090.1,False
23,87,2012-08-17,38264.15,False
23,87,2012-08-24,38347.15,False
23,87,2012-08-31,42976.36,False
23,90,2012-07-06,22659.2,False
23,90,2012-07-13,20765.34,False
23,90,2012-07-20,20754.98,False
23,90,2012-07-27,21425.3,False
23,90,2012-08-03,24273.55,False
23,90,2012-08-10,22011.82,False
23,90,2012-08-17,22852.37,False
23,90,2012-08-24,24106.83,False
23,90,2012-08-31,24917.74,False
23,91,2012-07-06,21563.75,False
23,91,2012-07-13,20748.18,False
23,91,2012-07-20,20167.42,False
23,91,2012-07-27,20252.78,False
23,91,2012-08-03,24885.03,False
23,91,2012-08-10,20985.63,False
23,91,2012-08-17,21481.84,False
23,91,2012-08-24,21124.74,False
23,91,2012-08-31,22787.62,False
23,92,2012-07-06,72920.45,False
23,92,2012-07-13,70374.95,False
23,92,2012-07-20,66684.41,False
23,92,2012-07-27,67613.79,False
23,92,2012-08-03,77849.03,False
23,92,2012-08-10,69209.6,False
23,92,2012-08-17,69166.46,False
23,92,2012-08-24,79159.68,False
23,92,2012-08-31,76738.09,False
23,93,2012-07-06,5489.92,False
23,93,2012-07-13,3060.54,False
23,93,2012-07-20,2868.76,False
23,93,2012-07-27,2813.16,False
23,93,2012-08-03,3677.84,False
23,93,2012-08-10,3136.68,False
23,93,2012-08-17,2844.22,False
23,93,2012-08-24,3040.74,False
23,93,2012-08-31,2867.2,False
23,94,2012-07-06,437.8,False
23,94,2012-07-13,116.16,False
23,95,2012-07-06,68785.24,False
23,95,2012-07-13,59247.75,False
23,95,2012-07-20,59216.84,False
23,95,2012-07-27,55399.7,False
23,95,2012-08-03,60343.66,False
23,95,2012-08-10,57384.91,False
23,95,2012-08-17,59575.67,False
23,95,2012-08-24,67300.51,False
23,95,2012-08-31,67928.33,False
23,96,2012-07-06,24453.25,False
23,96,2012-07-13,17460.73,False
23,96,2012-07-20,18187.08,False
23,96,2012-07-27,15250.54,False
23,96,2012-08-03,18531.19,False
23,96,2012-08-10,17817.94,False
23,96,2012-08-17,16818.39,False
23,96,2012-08-24,16422.44,False
23,96,2012-08-31,18221.31,False
23,97,2012-07-06,8841.35,False
23,97,2012-07-13,7941.08,False
23,97,2012-07-20,6996.81,False
23,97,2012-07-27,6883.51,False
23,97,2012-08-03,8805.28,False
23,97,2012-08-10,7843.39,False
23,97,2012-08-17,7696.31,False
23,97,2012-08-24,7948.53,False
23,97,2012-08-31,7855.46,False
23,98,2012-07-06,83.28,False
23,98,2012-07-13,21.28,False
23,98,2012-07-20,13.5,False
23,98,2012-08-03,6.0,False
23,98,2012-08-10,-0.93,False
23,98,2012-08-17,6.27,False
23,98,2012-08-24,71.72,False
23,98,2012-08-31,17.32,False
23,99,2012-07-27,29.88,False
24,1,2012-07-06,17313.57,False
24,1,2012-07-13,14112.05,False
24,1,2012-07-20,13261.5,False
24,1,2012-07-27,13566.57,False
24,1,2012-08-03,17070.66,False
24,1,2012-08-10,15251.47,False
24,1,2012-08-17,14019.66,False
24,1,2012-08-24,13290.53,False
24,1,2012-08-31,13549.91,False
24,2,2012-07-06,47519.37,False
24,2,2012-07-13,42478.56,False
24,2,2012-07-20,44903.3,False
24,2,2012-07-27,43186.85,False
24,2,2012-08-03,48958.42,False
24,2,2012-08-10,49496.65,False
24,2,2012-08-17,47164.78,False
24,2,2012-08-24,44362.5,False
24,2,2012-08-31,43650.51,False
24,3,2012-07-06,9363.99,False
24,3,2012-07-13,13412.92,False
24,3,2012-07-20,16958.56,False
24,3,2012-07-27,17552.0,False
24,3,2012-08-03,22594.56,False
24,3,2012-08-10,25793.98,False
24,3,2012-08-17,29557.46,False
24,3,2012-08-24,29149.31,False
24,3,2012-08-31,32162.64,False
24,4,2012-07-06,37541.93,False
24,4,2012-07-13,33231.26,False
24,4,2012-07-20,32823.18,False
24,4,2012-07-27,31879.99,False
24,4,2012-08-03,35885.18,False
24,4,2012-08-10,34783.24,False
24,4,2012-08-17,32461.25,False
24,4,2012-08-24,30127.14,False
24,4,2012-08-31,31128.4,False
24,5,2012-07-06,20495.37,False
24,5,2012-07-13,19621.48,False
24,5,2012-07-20,20235.01,False
24,5,2012-07-27,16371.91,False
24,5,2012-08-03,20889.74,False
24,5,2012-08-10,21942.1,False
24,5,2012-08-17,20542.21,False
24,5,2012-08-24,26928.33,False
24,5,2012-08-31,22270.74,False
24,6,2012-07-06,3557.26,False
24,6,2012-07-13,4157.12,False
24,6,2012-07-20,5002.48,False
24,6,2012-07-27,5643.74,False
24,6,2012-08-03,4765.03,False
24,6,2012-08-10,5340.67,False
24,6,2012-08-17,4873.39,False
24,6,2012-08-24,3471.41,False
24,6,2012-08-31,4099.35,False
24,7,2012-07-06,37757.13,False
24,7,2012-07-13,26550.73,False
24,7,2012-07-20,25099.06,False
24,7,2012-07-27,22935.97,False
24,7,2012-08-03,24141.01,False
24,7,2012-08-10,24453.28,False
24,7,2012-08-17,23170.09,False
24,7,2012-08-24,22442.94,False
24,7,2012-08-31,21336.07,False
24,8,2012-07-06,53474.15,False
24,8,2012-07-13,50389.45,False
24,8,2012-07-20,51315.35,False
24,8,2012-07-27,49503.4,False
24,8,2012-08-03,53370.56,False
24,8,2012-08-10,51258.37,False
24,8,2012-08-17,52204.61,False
24,8,2012-08-24,50198.55,False
24,8,2012-08-31,51529.17,False
24,9,2012-07-06,43226.78,False
24,9,2012-07-13,31338.8,False
24,9,2012-07-20,30936.8,False
24,9,2012-07-27,29102.27,False
24,9,2012-08-03,31371.57,False
24,9,2012-08-10,28304.54,False
24,9,2012-08-17,31928.38,False
24,9,2012-08-24,29863.64,False
24,9,2012-08-31,32898.47,False
24,10,2012-07-06,34326.56,False
24,10,2012-07-13,28138.1,False
24,10,2012-07-20,28015.17,False
24,10,2012-07-27,30457.66,False
24,10,2012-08-03,26450.53,False
24,10,2012-08-10,29642.85,False
24,10,2012-08-17,31007.2,False
24,10,2012-08-24,29863.68,False
24,10,2012-08-31,26555.75,False
24,11,2012-07-06,41897.59,False
24,11,2012-07-13,24386.37,False
24,11,2012-07-20,32650.41,False
24,11,2012-07-27,12514.75,False
24,11,2012-08-03,13800.9,False
24,11,2012-08-10,14084.42,False
24,11,2012-08-17,12753.65,False
24,11,2012-08-24,12887.91,False
24,11,2012-08-31,12535.14,False
24,12,2012-07-06,6150.19,False
24,12,2012-07-13,6029.44,False
24,12,2012-07-20,5149.04,False
24,12,2012-07-27,5483.7,False
24,12,2012-08-03,5101.83,False
24,12,2012-08-10,5310.42,False
24,12,2012-08-17,5859.07,False
24,12,2012-08-24,5623.73,False
24,12,2012-08-31,5385.67,False
24,13,2012-07-06,34225.11,False
24,13,2012-07-13,30116.66,False
24,13,2012-07-20,30291.35,False
24,13,2012-07-27,28380.54,False
24,13,2012-08-03,32917.58,False
24,13,2012-08-10,34039.08,False
24,13,2012-08-17,33605.67,False
24,13,2012-08-24,31184.89,False
24,13,2012-08-31,33623.77,False
24,14,2012-07-06,19427.56,False
24,14,2012-07-13,15527.97,False
24,14,2012-07-20,16636.44,False
24,14,2012-07-27,12654.81,False
24,14,2012-08-03,17817.43,False
24,14,2012-08-10,18928.82,False
24,14,2012-08-17,18229.58,False
24,14,2012-08-24,16228.29,False
24,14,2012-08-31,16844.99,False
24,16,2012-07-06,47388.14,False
24,16,2012-07-13,33140.52,False
24,16,2012-07-20,23749.31,False
24,16,2012-07-27,21226.24,False
24,16,2012-08-03,21950.62,False
24,16,2012-08-10,20139.08,False
24,16,2012-08-17,16597.35,False
24,16,2012-08-24,15369.77,False
24,16,2012-08-31,13566.26,False
24,17,2012-07-06,13084.41,False
24,17,2012-07-13,10281.41,False
24,17,2012-07-20,12709.35,False
24,17,2012-07-27,12232.5,False
24,17,2012-08-03,12699.56,False
24,17,2012-08-10,11914.66,False
24,17,2012-08-17,14793.76,False
24,17,2012-08-24,13307.3,False
24,17,2012-08-31,13378.99,False
24,18,2012-07-13,3.0,False
24,18,2012-07-20,5.97,False
24,18,2012-08-10,1.5,False
24,18,2012-08-17,25.79,False
24,18,2012-08-24,22.35,False
24,18,2012-08-31,563.79,False
24,19,2012-07-06,95.06,False
24,19,2012-07-13,56.72,False
24,19,2012-07-20,80.35,False
24,19,2012-07-27,85.48,False
24,19,2012-08-03,138.92,False
24,19,2012-08-10,29.78,False
24,19,2012-08-17,56.89,False
24,19,2012-08-24,44.9,False
24,19,2012-08-31,49.55,False
24,20,2012-07-06,7972.41,False
24,20,2012-07-13,6147.85,False
24,20,2012-07-20,6448.93,False
24,20,2012-07-27,6437.87,False
24,20,2012-08-03,7828.06,False
24,20,2012-08-10,7262.99,False
24,20,2012-08-17,7251.79,False
24,20,2012-08-24,6745.58,False
24,20,2012-08-31,6556.51,False
24,21,2012-07-06,8091.15,False
24,21,2012-07-13,6857.29,False
24,21,2012-07-20,6691.82,False
24,21,2012-07-27,6350.95,False
24,21,2012-08-03,7222.68,False
24,21,2012-08-10,7647.8,False
24,21,2012-08-17,6794.45,False
24,21,2012-08-24,6055.16,False
24,21,2012-08-31,6620.14,False
24,22,2012-07-06,12280.02,False
24,22,2012-07-13,12341.36,False
24,22,2012-07-20,13242.93,False
24,22,2012-07-27,11614.27,False
24,22,2012-08-03,13769.15,False
24,22,2012-08-10,11686.75,False
24,22,2012-08-17,14306.14,False
24,22,2012-08-24,13950.13,False
24,22,2012-08-31,13935.4,False
24,23,2012-07-06,40085.29,False
24,23,2012-07-13,30605.55,False
24,23,2012-07-20,30741.88,False
24,23,2012-07-27,25756.91,False
24,23,2012-08-03,28594.43,False
24,23,2012-08-10,33241.85,False
24,23,2012-08-17,31247.85,False
24,23,2012-08-24,25285.5,False
24,23,2012-08-31,26948.53,False
24,24,2012-07-06,6256.22,False
24,24,2012-07-13,4786.52,False
24,24,2012-07-20,4917.75,False
24,24,2012-07-27,4378.83,False
24,24,2012-08-03,4986.67,False
24,24,2012-08-10,6420.77,False
24,24,2012-08-17,7482.51,False
24,24,2012-08-24,6305.77,False
24,24,2012-08-31,9316.06,False
24,25,2012-07-06,15067.97,False
24,25,2012-07-13,12029.06,False
24,25,2012-07-20,9321.57,False
24,25,2012-07-27,9225.35,False
24,25,2012-08-03,11119.91,False
24,25,2012-08-10,10995.77,False
24,25,2012-08-17,13595.14,False
24,25,2012-08-24,10357.3,False
24,25,2012-08-31,12551.08,False
24,26,2012-07-06,6910.14,False
24,26,2012-07-13,5511.08,False
24,26,2012-07-20,5207.96,False
24,26,2012-07-27,5658.38,False
24,26,2012-08-03,6487.7,False
24,26,2012-08-10,7638.5,False
24,26,2012-08-17,8035.83,False
24,26,2012-08-24,7282.92,False
24,26,2012-08-31,6370.1,False
24,27,2012-07-06,1475.91,False
24,27,2012-07-13,1176.26,False
24,27,2012-07-20,1578.41,False
24,27,2012-07-27,1358.53,False
24,27,2012-08-03,1470.43,False
24,27,2012-08-10,1226.91,False
24,27,2012-08-17,1584.24,False
24,27,2012-08-24,1465.31,False
24,27,2012-08-31,1849.96,False
24,28,2012-07-06,317.67,False
24,28,2012-07-13,453.89,False
24,28,2012-07-20,286.43,False
24,28,2012-07-27,364.34,False
24,28,2012-08-03,320.22,False
24,28,2012-08-10,447.73,False
24,28,2012-08-17,456.83,False
24,28,2012-08-24,436.62,False
24,28,2012-08-31,486.78,False
24,29,2012-07-06,6429.87,False
24,29,2012-07-13,5906.26,False
24,29,2012-07-20,5996.34,False
24,29,2012-07-27,5560.85,False
24,29,2012-08-03,6290.48,False
24,29,2012-08-10,5766.4,False
24,29,2012-08-17,5527.17,False
24,29,2012-08-24,4895.26,False
24,29,2012-08-31,5203.3,False
24,30,2012-07-06,5732.89,False
24,30,2012-07-13,4311.77,False
24,30,2012-07-20,4245.43,False
24,30,2012-07-27,3750.34,False
24,30,2012-08-03,4786.89,False
24,30,2012-08-10,4940.08,False
24,30,2012-08-17,4301.58,False
24,30,2012-08-24,3529.02,False
24,30,2012-08-31,3985.48,False
24,31,2012-07-06,2443.0,False
24,31,2012-07-13,1768.93,False
24,31,2012-07-20,2092.19,False
24,31,2012-07-27,2119.21,False
24,31,2012-08-03,3213.44,False
24,31,2012-08-10,3864.99,False
24,31,2012-08-17,4000.73,False
