Store,Dept,Date,Weekly_Sales,IsHoliday
20,38,2011-12-30,106524.99,True
20,40,2011-11-04,88319.71,False
20,40,2011-11-11,89895.89,False
20,40,2011-11-18,83539.28,False
20,40,2011-11-25,74549.02,True
20,40,2011-12-02,87470.15,False
20,40,2011-12-09,89639.87,False
20,40,2011-12-16,89687.52,False
20,40,2011-12-23,91474.66,False
20,40,2011-12-30,79909.68,True
20,41,2011-11-04,8335.62,False
20,41,2011-11-11,10387.13,False
20,41,2011-11-18,8574.63,False
20,41,2011-11-25,11070.58,True
20,41,2011-12-02,10970.07,False
20,41,2011-12-09,14059.59,False
20,41,2011-12-16,17343.0,False
20,41,2011-12-23,28887.28,False
20,41,2011-12-30,5973.74,True
20,42,2011-11-04,10257.53,False
20,42,2011-11-11,10293.03,False
20,42,2011-11-18,9922.87,False
20,42,2011-11-25,8184.86,True
20,42,2011-12-02,7887.67,False
20,42,2011-12-09,8024.27,False
20,42,2011-12-16,7830.34,False
20,42,2011-12-23,8721.28,False
20,42,2011-12-30,7429.76,True
20,44,2011-11-04,8706.77,False
20,44,2011-11-11,8882.14,False
20,44,2011-11-18,8986.3,False
20,44,2011-11-25,12856.57,True
20,44,2011-12-02,10669.57,False
20,44,2011-12-09,12860.9,False
20,44,2011-12-16,13781.29,False
20,44,2011-12-23,18037.48,False
20,44,2011-12-30,6012.92,True
20,45,2011-11-04,11.97,False
20,46,2011-11-04,32428.28,False
20,46,2011-11-11,33681.13,False
20,46,2011-11-18,32565.3,False
20,46,2011-11-25,34226.52,True
20,46,2011-12-02,39827.96,False
20,46,2011-12-09,44264.24,False
20,46,2011-12-16,52656.53,False
20,46,2011-12-23,80004.92,False
20,46,2011-12-30,47910.15,True
20,47,2011-11-18,40.0,False
20,47,2011-12-16,798.0,False
20,47,2011-12-23,35.92,False
20,47,2011-12-30,-798.0,True
20,48,2011-11-04,2442.98,False
20,48,2011-11-11,1664.0,False
20,48,2011-11-18,2391.99,False
20,48,2011-11-25,9582.99,True
20,48,2011-12-02,1169.98,False
20,48,2011-12-09,1126.0,False
20,48,2011-12-16,2574.98,False
20,48,2011-12-23,3385.0,False
20,48,2011-12-30,801.0,True
20,49,2011-11-04,19608.63,False
20,49,2011-11-11,16882.99,False
20,49,2011-11-18,21067.47,False
20,49,2011-11-25,15227.7,True
20,49,2011-12-02,19498.17,False
20,49,2011-12-09,18484.5,False
20,49,2011-12-16,19878.63,False
20,49,2011-12-23,15804.09,False
20,49,2011-12-30,20700.43,True
20,50,2011-11-04,2732.72,False
20,50,2011-11-11,2987.71,False
20,50,2011-11-18,2837.72,False
20,50,2011-11-25,2683.07,True
20,50,2011-12-02,2823.0,False
20,50,2011-12-09,3314.72,False
20,50,2011-12-16,2238.36,False
20,50,2011-12-23,2523.08,False
20,50,2011-12-30,2892.0,True
20,52,2011-11-04,2565.53,False
20,52,2011-11-11,3088.58,False
20,52,2011-11-18,3364.98,False
20,52,2011-11-25,5335.63,True
20,52,2011-12-02,4519.81,False
20,52,2011-12-09,5838.13,False
20,52,2011-12-16,3723.54,False
20,52,2011-12-23,6145.35,False
20,52,2011-12-30,4042.79,True
20,54,2011-11-04,91.08,False
20,54,2011-11-11,35.0,False
20,54,2011-11-18,44.8,False
20,54,2011-11-25,117.18,True
20,54,2011-12-02,40.62,False
20,54,2011-12-09,168.84,False
20,54,2011-12-16,194.52,False
20,54,2011-12-23,203.56,False
20,54,2011-12-30,-3.04,True
20,55,2011-11-04,23443.16,False
20,55,2011-11-11,49430.61,False
20,55,2011-11-18,32467.63,False
20,55,2011-11-25,71560.26,True
20,55,2011-12-02,34321.47,False
20,55,2011-12-09,38023.14,False
20,55,2011-12-16,50304.3,False
20,55,2011-12-23,76520.96,False
20,55,2011-12-30,35844.57,True
20,56,2011-11-04,467.14,False
20,56,2011-11-11,761.68,False
20,56,2011-11-18,1001.66,False
20,56,2011-11-25,1468.42,True
20,56,2011-12-02,2748.51,False
20,56,2011-12-09,3457.67,False
20,56,2011-12-16,3685.85,False
20,56,2011-12-23,2698.52,False
20,56,2011-12-30,577.65,True
20,58,2011-11-04,8390.0,False
20,58,2011-11-11,2420.0,False
20,58,2011-11-18,1095.0,False
20,58,2011-11-25,7100.0,True
20,58,2011-12-02,5780.0,False
20,58,2011-12-09,2840.0,False
20,58,2011-12-16,5390.0,False
20,58,2011-12-23,7520.0,False
20,58,2011-12-30,1920.0,True
20,59,2011-11-04,1396.06,False
20,59,2011-11-11,1761.05,False
20,59,2011-11-18,1879.16,False
20,59,2011-11-25,2508.86,True
20,59,2011-12-02,2907.48,False
20,59,2011-12-09,4384.33,False
20,59,2011-12-16,6038.98,False
20,59,2011-12-23,11350.92,False
20,59,2011-12-30,7217.79,True
20,60,2011-11-04,844.8,False
20,60,2011-11-11,431.2,False
20,60,2011-11-18,580.8,False
20,60,2011-11-25,466.4,True
20,60,2011-12-02,624.8,False
20,60,2011-12-09,1381.6,False
20,60,2011-12-16,1320.0,False
20,60,2011-12-23,836.0,False
20,60,2011-12-30,352.0,True
20,67,2011-11-04,14434.99,False
20,67,2011-11-11,14093.73,False
20,67,2011-11-18,14314.26,False
20,67,2011-11-25,13488.6,True
20,67,2011-12-02,15536.95,False
20,67,2011-12-09,20092.46,False
20,67,2011-12-16,28259.52,False
20,67,2011-12-23,41227.73,False
20,67,2011-12-30,17895.29,True
20,71,2011-11-04,7098.2,False
20,71,2011-11-11,8019.58,False
20,71,2011-11-18,7187.08,False
20,71,2011-11-25,15167.87,True
20,71,2011-12-02,8644.7,False
20,71,2011-12-09,10252.95,False
20,71,2011-12-16,12911.76,False
20,71,2011-12-23,19648.16,False
20,71,2011-12-30,12070.09,True
20,72,2011-11-04,154790.86,False
20,72,2011-11-11,122099.85,False
20,72,2011-11-18,105362.89,False
20,72,2011-11-25,392023.02,True
20,72,2011-12-02,107583.74,False
20,72,2011-12-09,120430.06,False
20,72,2011-12-16,144247.36,False
20,72,2011-12-23,215373.51,False
20,72,2011-12-30,112672.8,True
20,74,2011-11-04,19757.25,False
20,74,2011-11-11,20044.18,False
20,74,2011-11-18,20381.43,False
20,74,2011-11-25,39298.26,True
20,74,2011-12-02,20838.34,False
20,74,2011-12-09,23123.4,False
20,74,2011-12-16,23727.88,False
20,74,2011-12-23,33980.49,False
20,74,2011-12-30,28125.38,True
20,77,2011-11-25,1272.0,True
20,77,2011-12-02,477.0,False
20,77,2011-12-09,358.0,False
20,77,2011-12-16,700.0,False
20,77,2011-12-23,525.0,False
20,79,2011-11-04,40056.48,False
20,79,2011-11-11,36850.94,False
20,79,2011-11-18,38223.58,False
20,79,2011-11-25,39521.45,True
20,79,2011-12-02,38463.84,False
20,79,2011-12-09,39586.88,False
20,79,2011-12-16,38498.25,False
20,79,2011-12-23,46650.39,False
20,79,2011-12-30,34651.29,True
20,80,2011-11-04,41694.84,False
20,80,2011-11-11,43175.09,False
20,80,2011-11-18,42004.87,False
20,80,2011-11-25,35322.75,True
20,80,2011-12-02,37380.55,False
20,80,2011-12-09,42342.84,False
20,80,2011-12-16,44425.49,False
20,80,2011-12-23,48225.63,False
20,80,2011-12-30,34851.47,True
20,81,2011-11-04,34405.07,False
20,81,2011-11-11,36775.37,False
20,81,2011-11-18,37189.97,False
20,81,2011-11-25,36151.3,True
20,81,2011-12-02,32642.38,False
20,81,2011-12-09,35645.91,False
20,81,2011-12-16,34420.41,False
20,81,2011-12-23,33236.94,False
20,81,2011-12-30,24724.47,True
20,82,2011-11-04,29781.33,False
20,82,2011-11-11,33686.4,False
20,82,2011-11-18,31930.02,False
20,82,2011-11-25,38198.36,True
20,82,2011-12-02,43288.18,False
20,82,2011-12-09,49711.3,False
20,82,2011-12-16,63728.09,False
20,82,2011-12-23,121421.89,False
20,82,2011-12-30,52480.81,True
20,83,2011-11-04,5106.34,False
20,83,2011-11-11,5460.86,False
20,83,2011-11-18,4685.83,False
20,83,2011-11-25,4029.39,True
20,83,2011-12-02,4387.2,False
20,83,2011-12-09,5686.5,False
20,83,2011-12-16,6683.57,False
20,83,2011-12-23,10373.0,False
20,83,2011-12-30,6506.4,True
20,85,2011-11-04,4453.61,False
20,85,2011-11-11,3891.17,False
20,85,2011-11-18,5009.0,False
20,85,2011-11-25,4431.69,True
20,85,2011-12-02,5084.19,False
20,85,2011-12-09,8187.63,False
20,85,2011-12-16,12385.2,False
20,85,2011-12-23,14033.34,False
20,85,2011-12-30,4345.77,True
20,87,2011-11-04,69443.81,False
20,87,2011-11-11,46421.92,False
20,87,2011-11-18,39779.84,False
20,87,2011-11-25,44090.27,True
20,87,2011-12-02,62286.9,False
20,87,2011-12-09,49737.91,False
20,87,2011-12-16,52091.7,False
20,87,2011-12-23,64045.23,False
20,87,2011-12-30,59878.72,True
20,90,2011-11-04,103224.19,False
20,90,2011-11-11,109837.1,False
20,90,2011-11-18,107030.39,False
20,90,2011-11-25,112653.7,True
20,90,2011-12-02,92957.39,False
20,90,2011-12-09,110622.23,False
20,90,2011-12-16,112751.75,False
20,90,2011-12-23,132656.56,False
20,90,2011-12-30,84605.43,True
20,91,2011-11-04,77378.61,False
20,91,2011-11-11,89994.08,False
20,91,2011-11-18,77052.09,False
20,91,2011-11-25,65347.06,True
20,91,2011-12-02,67712.5,False
20,91,2011-12-09,85278.03,False
20,91,2011-12-16,82439.55,False
20,91,2011-12-23,72911.74,False
20,91,2011-12-30,54836.69,True
20,92,2011-11-04,186064.73,False
20,92,2011-11-11,199274.47,False
20,92,2011-11-18,196839.2,False
20,92,2011-11-25,189038.14,True
20,92,2011-12-02,156281.98,False
20,92,2011-12-09,198053.83,False
20,92,2011-12-16,210877.54,False
20,92,2011-12-23,220321.48,False
20,92,2011-12-30,127479.49,True
20,93,2011-11-04,57203.36,False
20,93,2011-11-11,66735.7,False
20,93,2011-11-18,68350.52,False
20,93,2011-11-25,63470.14,True
20,93,2011-12-02,42240.25,False
20,93,2011-12-09,64610.81,False
20,93,2011-12-16,62839.64,False
20,93,2011-12-23,72489.47,False
20,93,2011-12-30,42730.02,True
20,94,2011-11-04,52748.9,False
20,94,2011-11-11,53791.32,False
20,94,2011-11-18,53137.2,False
20,94,2011-11-25,58444.63,True
20,94,2011-12-02,45666.06,False
20,94,2011-12-09,52000.65,False
20,94,2011-12-16,51784.08,False
20,94,2011-12-23,73480.11,False
20,94,2011-12-30,43807.23,True
20,95,2011-11-04,139008.08,False
20,95,2011-11-11,147130.66,False
20,95,2011-11-18,136225.09,False
20,95,2011-11-25,130536.75,True
20,95,2011-12-02,131727.11,False
20,95,2011-12-09,149083.52,False
20,95,2011-12-16,150916.1,False
20,95,2011-12-23,163054.74,False
20,95,2011-12-30,117238.26,True
20,96,2011-12-23,-8.44,False
20,96,2011-12-30,5.96,True
20,97,2011-11-04,24719.89,False
20,97,2011-11-11,26517.18,False
20,97,2011-11-18,23964.28,False
20,97,2011-11-25,18492.78,True
20,97,2011-12-02,22936.01,False
20,97,2011-12-09,26867.42,False
20,97,2011-12-16,27406.93,False
20,97,2011-12-23,27433.91,False
20,97,2011-12-30,28304.72,True
20,98,2011-11-04,19980.15,False
20,98,2011-11-11,21460.38,False
20,98,2011-11-18,20733.57,False
20,98,2011-11-25,25854.81,True
20,98,2011-12-02,18501.29,False
20,98,2011-12-09,21597.87,False
20,98,2011-12-16,23265.2,False
20,98,2011-12-23,27969.93,False
20,98,2011-12-30,15773.73,True
20,99,2011-11-11,100.0,False
20,99,2011-11-25,12550.0,True
20,99,2011-12-09,1645.0,False
20,99,2011-12-16,4870.0,False
20,99,2011-12-23,4420.0,False
20,99,2011-12-30,525.0,True
21,1,2011-11-04,30026.94,False
21,1,2011-11-11,14687.93,False
21,1,2011-11-18,12800.42,False
21,1,2011-11-25,14099.68,True
21,1,2011-12-02,15458.52,False
21,1,2011-12-09,21261.92,False
21,1,2011-12-16,32037.96,False
21,1,2011-12-23,33878.68,False
21,1,2011-12-30,15983.71,True
21,2,2011-11-04,47753.76,False
21,2,2011-11-11,49266.72,False
21,2,2011-11-18,50625.93,False
21,2,2011-11-25,53639.5,True
21,2,2011-12-02,46442.69,False
21,2,2011-12-09,45343.95,False
21,2,2011-12-16,65568.5,False
21,2,2011-12-23,69345.44,False
21,2,2011-12-30,46444.08,True
21,3,2011-11-04,9170.05,False
21,3,2011-11-11,10803.9,False
21,3,2011-11-18,9852.59,False
21,3,2011-11-25,9419.96,True
21,3,2011-12-02,10734.87,False
21,3,2011-12-09,11986.88,False
21,3,2011-12-16,14232.5,False
21,3,2011-12-23,14226.33,False
21,3,2011-12-30,8560.38,True
21,4,2011-11-04,18774.46,False
21,4,2011-11-11,19507.7,False
21,4,2011-11-18,19597.43,False
21,4,2011-11-25,22294.05,True
21,4,2011-12-02,19053.55,False
21,4,2011-12-09,19371.08,False
21,4,2011-12-16,20376.56,False
21,4,2011-12-23,22076.81,False
21,4,2011-12-30,18275.44,True
21,5,2011-11-04,20387.75,False
21,5,2011-11-11,20120.59,False
21,5,2011-11-18,14902.38,False
21,5,2011-11-25,60625.62,True
21,5,2011-12-02,21613.73,False
21,5,2011-12-09,26911.14,False
21,5,2011-12-16,34880.46,False
21,5,2011-12-23,72017.03,False
21,5,2011-12-30,26755.42,True
21,6,2011-11-04,3228.26,False
21,6,2011-11-11,3295.24,False
21,6,2011-11-18,4413.39,False
21,6,2011-11-25,13616.17,True
21,6,2011-12-02,2570.31,False
21,6,2011-12-09,4344.06,False
21,6,2011-12-16,6034.39,False
21,6,2011-12-23,9623.29,False
21,6,2011-12-30,6164.03,True
21,7,2011-11-04,23731.77,False
21,7,2011-11-11,26879.78,False
21,7,2011-11-18,27630.29,False
21,7,2011-11-25,67075.87,True
21,7,2011-12-02,38972.38,False
21,7,2011-12-09,54601.67,False
21,7,2011-12-16,90309.36,False
21,7,2011-12-23,172052.78,False
21,7,2011-12-30,52526.67,True
21,8,2011-11-04,17543.48,False
21,8,2011-11-11,17097.3,False
21,8,2011-11-18,17294.69,False
21,8,2011-11-25,17213.8,True
21,8,2011-12-02,17154.32,False
21,8,2011-12-09,19885.78,False
21,8,2011-12-16,20376.67,False
21,8,2011-12-23,25574.36,False
21,8,2011-12-30,16171.45,True
21,9,2011-11-04,14824.29,False
21,9,2011-11-11,12114.36,False
21,9,2011-11-18,11335.72,False
21,9,2011-11-25,20161.26,True
21,9,2011-12-02,11736.5,False
21,9,2011-12-09,13025.14,False
21,9,2011-12-16,16408.97,False
21,9,2011-12-23,19239.53,False
21,9,2011-12-30,13223.78,True
21,10,2011-11-04,15480.75,False
21,10,2011-11-11,14547.96,False
21,10,2011-11-18,13277.81,False
21,10,2011-11-25,15532.8,True
21,10,2011-12-02,15260.31,False
21,10,2011-12-09,17167.99,False
21,10,2011-12-16,14937.87,False
21,10,2011-12-23,16950.86,False
21,10,2011-12-30,13514.98,True
21,11,2011-11-04,12422.94,False
21,11,2011-11-11,11047.64,False
21,11,2011-11-18,11910.23,False
21,11,2011-11-25,14811.25,True
21,11,2011-12-02,18215.51,False
21,11,2011-12-09,21717.8,False
21,11,2011-12-16,14072.7,False
21,11,2011-12-23,14688.47,False
21,11,2011-12-30,11112.71,True
21,12,2011-11-04,3252.8,False
21,12,2011-11-11,2700.35,False
21,12,2011-11-18,2742.85,False
21,12,2011-11-25,2854.84,True
21,12,2011-12-02,2457.14,False
21,12,2011-12-09,2079.33,False
21,12,2011-12-16,2537.55,False
21,12,2011-12-23,2342.47,False
21,12,2011-12-30,1654.16,True
21,13,2011-11-04,29108.27,False
21,13,2011-11-11,28867.11,False
21,13,2011-11-18,27566.28,False
21,13,2011-11-25,30986.69,True
21,13,2011-12-02,26296.15,False
21,13,2011-12-09,26604.82,False
21,13,2011-12-16,29272.12,False
21,13,2011-12-23,28940.19,False
21,13,2011-12-30,25222.81,True
21,14,2011-11-04,12155.11,False
21,14,2011-11-11,11360.29,False
21,14,2011-11-18,14863.82,False
21,14,2011-11-25,35552.61,True
21,14,2011-12-02,15288.8,False
21,14,2011-12-09,20605.56,False
21,14,2011-12-16,22357.62,False
21,14,2011-12-23,37563.98,False
21,14,2011-12-30,20014.75,True
21,16,2011-11-04,1385.8,False
21,16,2011-11-11,1253.44,False
21,16,2011-11-18,1442.44,False
21,16,2011-11-25,1955.26,True
21,16,2011-12-02,770.4,False
21,16,2011-12-09,841.37,False
21,16,2011-12-16,674.3,False
21,16,2011-12-23,1375.62,False
21,16,2011-12-30,986.15,True
21,17,2011-11-04,6714.4,False
21,17,2011-11-11,6952.97,False
21,17,2011-11-18,7638.46,False
21,17,2011-11-25,10916.73,True
21,17,2011-12-02,7529.42,False
21,17,2011-12-09,7410.77,False
21,17,2011-12-16,11072.26,False
21,17,2011-12-23,12543.22,False
21,17,2011-12-30,9605.45,True
21,18,2011-11-04,11012.74,False
21,18,2011-11-11,8109.17,False
21,18,2011-11-18,11106.36,False
21,18,2011-11-25,31546.04,True
21,18,2011-12-02,39797.17,False
21,18,2011-12-09,35536.27,False
21,18,2011-12-16,34094.71,False
21,18,2011-12-23,26187.53,False
21,18,2011-12-30,14640.03,True
21,19,2011-11-04,1929.92,False
21,19,2011-11-11,1775.43,False
21,19,2011-11-18,1609.32,False
21,19,2011-11-25,1916.81,True
21,19,2011-12-02,2118.6,False
21,19,2011-12-09,2302.66,False
21,19,2011-12-16,1991.1,False
21,19,2011-12-23,2295.03,False
21,19,2011-12-30,1240.67,True
21,20,2011-11-04,4599.91,False
21,20,2011-11-11,3794.2,False
21,20,2011-11-18,4751.66,False
21,20,2011-11-25,7160.94,True
21,20,2011-12-02,4479.43,False
21,20,2011-12-09,4716.22,False
21,20,2011-12-16,5152.33,False
21,20,2011-12-23,6124.6,False
21,20,2011-12-30,4523.75,True
21,21,2011-11-04,3030.41,False
21,21,2011-11-11,3938.95,False
21,21,2011-11-18,4025.51,False
21,21,2011-11-25,4302.66,True
21,21,2011-12-02,3971.82,False
21,21,2011-12-09,4144.41,False
21,21,2011-12-16,4850.59,False
21,21,2011-12-23,5794.33,False
21,21,2011-12-30,3550.51,True
21,22,2011-11-04,8396.8,False
21,22,2011-11-11,8471.11,False
21,22,2011-11-18,8858.73,False
21,22,2011-11-25,14035.06,True
21,22,2011-12-02,8731.7,False
21,22,2011-12-09,11684.91,False
21,22,2011-12-16,13394.06,False
21,22,2011-12-23,18086.1,False
21,22,2011-12-30,11421.07,True
21,23,2011-11-04,40250.65,False
21,23,2011-11-11,37236.22,False
21,23,2011-11-18,38583.49,False
21,23,2011-11-25,54661.8,True
21,23,2011-12-02,38256.09,False
21,23,2011-12-09,54544.34,False
21,23,2011-12-16,51827.08,False
21,23,2011-12-23,77014.48,False
21,23,2011-12-30,42258.56,True
21,24,2011-11-04,9811.72,False
21,24,2011-11-11,8872.42,False
21,24,2011-11-18,8191.8,False
21,24,2011-11-25,17686.83,True
21,24,2011-12-02,10539.78,False
21,24,2011-12-09,15076.32,False
21,24,2011-12-16,14844.59,False
21,24,2011-12-23,19541.73,False
21,24,2011-12-30,8080.37,True
21,25,2011-11-04,17103.71,False
21,25,2011-11-11,17092.13,False
21,25,2011-11-18,17981.8,False
21,25,2011-11-25,22409.1,True
21,25,2011-12-02,16105.55,False
21,25,2011-12-09,18651.23,False
21,25,2011-12-16,19822.55,False
21,25,2011-12-23,27360.55,False
21,25,2011-12-30,14167.94,True
21,26,2011-11-04,13953.93,False
21,26,2011-11-11,15379.02,False
21,26,2011-11-18,13101.63,False
21,26,2011-11-25,18826.41,True
21,26,2011-12-02,10666.61,False
21,26,2011-12-09,11503.22,False
21,26,2011-12-16,13354.14,False
21,26,2011-12-23,21067.47,False
21,26,2011-12-30,8713.1,True
21,27,2011-11-04,2323.75,False
21,27,2011-11-11,2058.25,False
21,27,2011-11-18,1936.0,False
21,27,2011-11-25,2816.17,True
21,27,2011-12-02,2615.06,False
21,27,2011-12-09,3450.34,False
21,27,2011-12-16,4070.34,False
21,27,2011-12-23,4801.95,False
21,27,2011-12-30,2717.97,True
21,28,2011-11-04,1230.74,False
21,28,2011-11-11,960.24,False
21,28,2011-11-18,1017.16,False
21,28,2011-11-25,970.39,True
21,28,2011-12-02,1013.65,False
21,28,2011-12-09,1449.74,False
21,28,2011-12-16,1401.94,False
21,28,2011-12-23,1279.42,False
21,28,2011-12-30,869.77,True
21,29,2011-11-04,4748.13,False
21,29,2011-11-11,5208.01,False
21,29,2011-11-18,5483.71,False
21,29,2011-11-25,7155.7,True
21,29,2011-12-02,5189.86,False
21,29,2011-12-09,7111.05,False
21,29,2011-12-16,6994.8,False
21,29,2011-12-23,11282.02,False
21,29,2011-12-30,6201.38,True
21,30,2011-11-04,3992.0,False
21,30,2011-11-11,3746.7,False
21,30,2011-11-18,4276.24,False
21,30,2011-11-25,4172.27,True
21,30,2011-12-02,3214.88,False
21,30,2011-12-09,3393.97,False
21,30,2011-12-16,3587.22,False
21,30,2011-12-23,5142.36,False
21,30,2011-12-30,3489.72,True
21,31,2011-11-04,4242.56,False
21,31,2011-11-11,3758.44,False
21,31,2011-11-18,3406.5,False
21,31,2011-11-25,4123.03,True
21,31,2011-12-02,4402.5,False
21,31,2011-12-09,7516.57,False
21,31,2011-12-16,7311.05,False
21,31,2011-12-23,8442.85,False
21,31,2011-12-30,3847.78,True
21,32,2011-11-04,5667.94,False
21,32,2011-11-11,5563.82,False
21,32,2011-11-18,6214.07,False
21,32,2011-11-25,7616.71,True
21,32,2011-12-02,4411.26,False
21,32,2011-12-09,7272.71,False
21,32,2011-12-16,11645.42,False
21,32,2011-12-23,24020.97,False
21,32,2011-12-30,11152.57,True
21,33,2011-11-04,8353.85,False
21,33,2011-11-11,9291.18,False
21,33,2011-11-18,8633.49,False
21,33,2011-11-25,15839.35,True
21,33,2011-12-02,10553.14,False
21,33,2011-12-09,12888.21,False
21,33,2011-12-16,15361.35,False
21,33,2011-12-23,21586.76,False
21,33,2011-12-30,8210.79,True
21,34,2011-11-04,18497.9,False
21,34,2011-11-11,19396.5,False
21,34,2011-11-18,18751.91,False
21,34,2011-11-25,24294.6,True
21,34,2011-12-02,17371.92,False
21,34,2011-12-09,22032.1,False
21,34,2011-12-16,22178.41,False
21,34,2011-12-23,30004.87,False
21,34,2011-12-30,18141.91,True
21,35,2011-11-04,2307.68,False
21,35,2011-11-11,2547.79,False
21,35,2011-11-18,2401.78,False
21,35,2011-11-25,2362.86,True
21,35,2011-12-02,2350.96,False
21,35,2011-12-09,2699.74,False
21,35,2011-12-16,2974.74,False
21,35,2011-12-23,4627.52,False
21,35,2011-12-30,2296.93,True
21,36,2011-11-04,2689.83,False
21,36,2011-11-11,2641.88,False
21,36,2011-11-18,2419.92,False
21,36,2011-11-25,3481.3,True
21,36,2011-12-02,2893.32,False
21,36,2011-12-09,5879.29,False
21,36,2011-12-16,4345.91,False
21,36,2011-12-23,6033.56,False
21,36,2011-12-30,2719.6,True
21,38,2011-11-04,45271.53,False
21,38,2011-11-11,44240.89,False
21,38,2011-11-18,36194.71,False
21,38,2011-11-25,33304.3,True
21,38,2011-12-02,42473.3,False
21,38,2011-12-09,43650.64,False
21,38,2011-12-16,36848.57,False
21,38,2011-12-23,39609.47,False
21,38,2011-12-30,43382.89,True
21,40,2011-11-04,42131.2,False
21,40,2011-11-11,41489.64,False
21,40,2011-11-18,40445.15,False
21,40,2011-11-25,38719.6,True
21,40,2011-12-02,40359.18,False
21,40,2011-12-09,38270.42,False
21,40,2011-12-16,40294.83,False
21,40,2011-12-23,42979.09,False
21,40,2011-12-30,35247.61,True
21,41,2011-11-04,2655.0,False
21,41,2011-11-11,2522.5,False
21,41,2011-11-18,3456.5,False
21,41,2011-11-25,4360.0,True
21,41,2011-12-02,2178.0,False
21,41,2011-12-09,2366.03,False
21,41,2011-12-16,3958.97,False
21,41,2011-12-23,6121.33,False
21,41,2011-12-30,2578.0,True
21,42,2011-11-04,6044.27,False
21,42,2011-11-11,5478.86,False
21,42,2011-11-18,5403.52,False
21,42,2011-11-25,5662.66,True
21,42,2011-12-02,5033.54,False
