Store,Dept,Date,Weekly_Sales,IsHoliday
20,60,2011-09-30,536.8,False
20,60,2011-10-07,739.2,False
20,60,2011-10-14,616.0,False
20,60,2011-10-21,624.8,False
20,60,2011-10-28,545.6,False
20,67,2011-09-02,11687.24,False
20,67,2011-09-09,13338.16,True
20,67,2011-09-16,13317.17,False
20,67,2011-09-23,13373.01,False
20,67,2011-09-30,13033.16,False
20,67,2011-10-07,14215.04,False
20,67,2011-10-14,15166.99,False
20,67,2011-10-21,14831.47,False
20,67,2011-10-28,15562.56,False
20,71,2011-09-02,8690.84,False
20,71,2011-09-09,7519.81,True
20,71,2011-09-16,7623.87,False
20,71,2011-09-23,7094.98,False
20,71,2011-09-30,6357.33,False
20,71,2011-10-07,5355.95,False
20,71,2011-10-14,5670.43,False
20,71,2011-10-21,7389.76,False
20,71,2011-10-28,5913.58,False
20,72,2011-09-02,88257.35,False
20,72,2011-09-09,61910.75,True
20,72,2011-09-16,72283.68,False
20,72,2011-09-23,69794.36,False
20,72,2011-09-30,65049.92,False
20,72,2011-10-07,75958.98,False
20,72,2011-10-14,61531.15,False
20,72,2011-10-21,125223.61,False
20,72,2011-10-28,107423.52,False
20,74,2011-09-02,27285.66,False
20,74,2011-09-09,26357.27,True
20,74,2011-09-16,21951.34,False
20,74,2011-09-23,19933.64,False
20,74,2011-09-30,20642.34,False
20,74,2011-10-07,23939.06,False
20,74,2011-10-14,22131.4,False
20,74,2011-10-21,20715.16,False
20,74,2011-10-28,18165.26,False
20,79,2011-09-02,41769.69,False
20,79,2011-09-09,36916.36,True
20,79,2011-09-16,36826.94,False
20,79,2011-09-23,33856.07,False
20,79,2011-09-30,37459.49,False
20,79,2011-10-07,36692.57,False
20,79,2011-10-14,36380.62,False
20,79,2011-10-21,35843.14,False
20,79,2011-10-28,36934.99,False
20,80,2011-09-02,41103.51,False
20,80,2011-09-09,43927.49,True
20,80,2011-09-16,39826.81,False
20,80,2011-09-23,38047.58,False
20,80,2011-09-30,38657.49,False
20,80,2011-10-07,42701.57,False
20,80,2011-10-14,43427.57,False
20,80,2011-10-21,39511.75,False
20,80,2011-10-28,40626.11,False
20,81,2011-09-02,34733.44,False
20,81,2011-09-09,35901.74,True
20,81,2011-09-16,34780.95,False
20,81,2011-09-23,34216.08,False
20,81,2011-09-30,34981.88,False
20,81,2011-10-07,38251.38,False
20,81,2011-10-14,37637.54,False
20,81,2011-10-21,34612.89,False
20,81,2011-10-28,33637.11,False
20,82,2011-09-02,28699.33,False
20,82,2011-09-09,27990.09,True
20,82,2011-09-16,25979.63,False
20,82,2011-09-23,25032.75,False
20,82,2011-09-30,26313.39,False
20,82,2011-10-07,28763.09,False
20,82,2011-10-14,27561.81,False
20,82,2011-10-21,28194.0,False
20,82,2011-10-28,29079.24,False
20,83,2011-09-02,4922.49,False
20,83,2011-09-09,5653.75,True
20,83,2011-09-16,6041.47,False
20,83,2011-09-23,4614.82,False
20,83,2011-09-30,4709.45,False
20,83,2011-10-07,5399.43,False
20,83,2011-10-14,5875.47,False
20,83,2011-10-21,5134.88,False
20,83,2011-10-28,4301.46,False
20,85,2011-09-02,5106.05,False
20,85,2011-09-09,4630.33,True
20,85,2011-09-16,3952.24,False
20,85,2011-09-23,5208.79,False
20,85,2011-09-30,5476.43,False
20,85,2011-10-07,4759.48,False
20,85,2011-10-14,4930.02,False
20,85,2011-10-21,5101.67,False
20,85,2011-10-28,4215.46,False
20,87,2011-09-02,59960.33,False
20,87,2011-09-09,44627.71,True
20,87,2011-09-16,38079.25,False
20,87,2011-09-23,39592.4,False
20,87,2011-09-30,53220.6,False
20,87,2011-10-07,53310.4,False
20,87,2011-10-14,45134.97,False
20,87,2011-10-21,41304.41,False
20,87,2011-10-28,40413.27,False
20,90,2011-09-02,101540.91,False
20,90,2011-09-09,107991.82,True
20,90,2011-09-16,102603.8,False
20,90,2011-09-23,95252.02,False
20,90,2011-09-30,93623.38,False
20,90,2011-10-07,107425.84,False
20,90,2011-10-14,103722.06,False
20,90,2011-10-21,99709.46,False
20,90,2011-10-28,95502.73,False
20,91,2011-09-02,71858.92,False
20,91,2011-09-09,80149.04,True
20,91,2011-09-16,85744.84,False
20,91,2011-09-23,70389.0,False
20,91,2011-09-30,66867.96,False
20,91,2011-10-07,82492.4,False
20,91,2011-10-14,88067.03,False
20,91,2011-10-21,75449.82,False
20,91,2011-10-28,66995.08,False
20,92,2011-09-02,164320.09,False
20,92,2011-09-09,177797.45,True
20,92,2011-09-16,174558.24,False
20,92,2011-09-23,153460.19,False
20,92,2011-09-30,150256.26,False
20,92,2011-10-07,187148.37,False
20,92,2011-10-14,182995.14,False
20,92,2011-10-21,168519.99,False
20,92,2011-10-28,159043.55,False
20,93,2011-09-02,54627.26,False
20,93,2011-09-09,61870.43,True
20,93,2011-09-16,59183.76,False
20,93,2011-09-23,48603.14,False
20,93,2011-09-30,44746.26,False
20,93,2011-10-07,57338.47,False
20,93,2011-10-14,55727.33,False
20,93,2011-10-21,51123.33,False
20,93,2011-10-28,43824.1,False
20,94,2011-09-02,61386.04,False
20,94,2011-09-09,63744.93,True
20,94,2011-09-16,58039.38,False
20,94,2011-09-23,55451.34,False
20,94,2011-09-30,55785.2,False
20,94,2011-10-07,60378.51,False
20,94,2011-10-14,59011.29,False
20,94,2011-10-21,56864.19,False
20,94,2011-10-28,55356.74,False
20,95,2011-09-02,154018.64,False
20,95,2011-09-09,157060.82,True
20,95,2011-09-16,153382.54,False
20,95,2011-09-23,137080.9,False
20,95,2011-09-30,137190.69,False
20,95,2011-10-07,148157.0,False
20,95,2011-10-14,154192.98,False
20,95,2011-10-21,142458.53,False
20,95,2011-10-28,133484.29,False
20,97,2011-09-02,29308.81,False
20,97,2011-09-09,29928.36,True
20,97,2011-09-16,27903.25,False
20,97,2011-09-23,24087.25,False
20,97,2011-09-30,23062.27,False
20,97,2011-10-07,27330.12,False
20,97,2011-10-14,27247.87,False
20,97,2011-10-21,23198.29,False
20,97,2011-10-28,22171.69,False
20,98,2011-09-02,18551.87,False
20,98,2011-09-09,20536.18,True
20,98,2011-09-16,19202.82,False
20,98,2011-09-23,18383.11,False
20,98,2011-09-30,18572.27,False
20,98,2011-10-07,21058.03,False
20,98,2011-10-14,20325.61,False
20,98,2011-10-21,20235.68,False
20,98,2011-10-28,21570.89,False
20,99,2011-09-02,320.0,False
20,99,2011-09-09,140.0,True
21,1,2011-09-02,12071.28,False
21,1,2011-09-09,11734.5,True
21,1,2011-09-16,13252.58,False
21,1,2011-09-23,12961.91,False
21,1,2011-09-30,12920.92,False
21,1,2011-10-07,14081.17,False
21,1,2011-10-14,15028.59,False
21,1,2011-10-21,18599.35,False
21,1,2011-10-28,22204.85,False
21,2,2011-09-02,47473.93,False
21,2,2011-09-09,47015.23,True
21,2,2011-09-16,46773.48,False
21,2,2011-09-23,47091.69,False
21,2,2011-09-30,46194.03,False
21,2,2011-10-07,45750.13,False
21,2,2011-10-14,47065.42,False
21,2,2011-10-21,47695.18,False
21,2,2011-10-28,45954.45,False
21,3,2011-09-02,32457.16,False
21,3,2011-09-09,14230.11,True
21,3,2011-09-16,11408.8,False
21,3,2011-09-23,10908.75,False
21,3,2011-09-30,9139.65,False
21,3,2011-10-07,9655.77,False
21,3,2011-10-14,9691.6,False
21,3,2011-10-21,10396.08,False
21,3,2011-10-28,8939.06,False
21,4,2011-09-02,21297.43,False
21,4,2011-09-09,18534.24,True
21,4,2011-09-16,17556.74,False
21,4,2011-09-23,17246.13,False
21,4,2011-09-30,16365.1,False
21,4,2011-10-07,17968.21,False
21,4,2011-10-14,17935.28,False
21,4,2011-10-21,18144.83,False
21,4,2011-10-28,17435.19,False
21,5,2011-09-02,11014.8,False
21,5,2011-09-09,11238.55,True
21,5,2011-09-16,12715.29,False
21,5,2011-09-23,12889.51,False
21,5,2011-09-30,10588.94,False
21,5,2011-10-07,13831.26,False
21,5,2011-10-14,14235.74,False
21,5,2011-10-21,16000.93,False
21,5,2011-10-28,14174.35,False
21,6,2011-09-02,3443.7,False
21,6,2011-09-09,2260.95,True
21,6,2011-09-16,2791.95,False
21,6,2011-09-23,3171.74,False
21,6,2011-09-30,2811.68,False
21,6,2011-10-07,3540.8,False
21,6,2011-10-14,1993.45,False
21,6,2011-10-21,2406.74,False
21,6,2011-10-28,2895.42,False
21,7,2011-09-02,15995.01,False
21,7,2011-09-09,14251.67,True
21,7,2011-09-16,14977.55,False
21,7,2011-09-23,17033.53,False
21,7,2011-09-30,14862.22,False
21,7,2011-10-07,15926.24,False
21,7,2011-10-14,16641.04,False
21,7,2011-10-21,20464.14,False
21,7,2011-10-28,23148.84,False
21,8,2011-09-02,17326.82,False
21,8,2011-09-09,17115.56,True
21,8,2011-09-16,16368.84,False
21,8,2011-09-23,17239.01,False
21,8,2011-09-30,16672.07,False
21,8,2011-10-07,15268.24,False
21,8,2011-10-14,16874.44,False
21,8,2011-10-21,16843.72,False
21,8,2011-10-28,16291.69,False
21,9,2011-09-02,19350.63,False
21,9,2011-09-09,14580.96,True
21,9,2011-09-16,11132.34,False
21,9,2011-09-23,11819.3,False
21,9,2011-09-30,11794.62,False
21,9,2011-10-07,12262.98,False
21,9,2011-10-14,12929.05,False
21,9,2011-10-21,13037.11,False
21,9,2011-10-28,11849.24,False
21,10,2011-09-02,17441.9,False
21,10,2011-09-09,15946.26,True
21,10,2011-09-16,13825.02,False
21,10,2011-09-23,15468.66,False
21,10,2011-09-30,14649.31,False
21,10,2011-10-07,12679.73,False
21,10,2011-10-14,13877.0,False
21,10,2011-10-21,15479.49,False
21,10,2011-10-28,14242.12,False
21,11,2011-09-02,11300.31,False
21,11,2011-09-09,9193.75,True
21,11,2011-09-16,9072.49,False
21,11,2011-09-23,8872.68,False
21,11,2011-09-30,8189.76,False
21,11,2011-10-07,10484.16,False
21,11,2011-10-14,9487.92,False
21,11,2011-10-21,10290.25,False
21,11,2011-10-28,9433.32,False
21,12,2011-09-02,2727.57,False
21,12,2011-09-09,2732.53,True
21,12,2011-09-16,2815.31,False
21,12,2011-09-23,2634.72,False
21,12,2011-09-30,2687.87,False
21,12,2011-10-07,2587.11,False
21,12,2011-10-14,3070.24,False
21,12,2011-10-21,2776.79,False
21,12,2011-10-28,2838.95,False
21,13,2011-09-02,30333.4,False
21,13,2011-09-09,26787.02,True
21,13,2011-09-16,26939.63,False
21,13,2011-09-23,27102.81,False
21,13,2011-09-30,26485.2,False
21,13,2011-10-07,27615.9,False
21,13,2011-10-14,28298.6,False
21,13,2011-10-21,27716.36,False
21,13,2011-10-28,26820.85,False
21,14,2011-09-02,11849.33,False
21,14,2011-09-09,10476.12,True
21,14,2011-09-16,11840.36,False
21,14,2011-09-23,13537.14,False
21,14,2011-09-30,12141.99,False
21,14,2011-10-07,12527.44,False
21,14,2011-10-14,13179.68,False
21,14,2011-10-21,12637.06,False
21,14,2011-10-28,12241.25,False
21,16,2011-09-02,5418.27,False
21,16,2011-09-09,5975.34,True
21,16,2011-09-16,3765.56,False
21,16,2011-09-23,5082.0,False
21,16,2011-09-30,3224.09,False
21,16,2011-10-07,2846.08,False
21,16,2011-10-14,1660.63,False
21,16,2011-10-21,2405.67,False
21,16,2011-10-28,2417.49,False
21,17,2011-09-02,5783.62,False
21,17,2011-09-09,6075.05,True
21,17,2011-09-16,5628.83,False
21,17,2011-09-23,5523.4,False
21,17,2011-09-30,6036.92,False
21,17,2011-10-07,5847.66,False
21,17,2011-10-14,5162.37,False
21,17,2011-10-21,6244.2,False
21,17,2011-10-28,6615.68,False
21,18,2011-09-02,0.97,False
21,18,2011-09-09,35.62,True
21,18,2011-09-16,699.08,False
21,18,2011-09-23,2168.36,False
21,18,2011-09-30,2622.57,False
21,18,2011-10-07,2692.09,False
21,18,2011-10-14,4585.23,False
21,18,2011-10-21,6188.32,False
21,18,2011-10-28,13600.8,False
21,19,2011-09-02,1193.49,False
21,19,2011-09-09,1536.25,True
21,19,2011-09-16,1810.83,False
21,19,2011-09-23,1571.06,False
21,19,2011-09-30,2009.69,False
21,19,2011-10-07,1756.67,False
21,19,2011-10-14,2361.89,False
21,19,2011-10-21,1541.04,False
21,19,2011-10-28,2103.58,False
21,20,2011-09-02,4119.28,False
21,20,2011-09-09,4981.92,True
21,20,2011-09-16,3509.65,False
21,20,2011-09-23,3799.81,False
21,20,2011-09-30,3759.27,False
21,20,2011-10-07,4142.44,False
21,20,2011-10-14,4156.39,False
21,20,2011-10-21,3977.42,False
21,20,2011-10-28,4425.02,False
21,21,2011-09-02,3330.39,False
21,21,2011-09-09,3242.37,True
21,21,2011-09-16,2969.53,False
21,21,2011-09-23,3288.11,False
21,21,2011-09-30,3563.18,False
21,21,2011-10-07,3364.95,False
21,21,2011-10-14,3039.16,False
21,21,2011-10-21,2828.74,False
21,21,2011-10-28,3467.79,False
21,22,2011-09-02,6270.4,False
21,22,2011-09-09,7689.9,True
21,22,2011-09-16,6326.95,False
21,22,2011-09-23,6788.41,False
21,22,2011-09-30,7630.88,False
21,22,2011-10-07,7373.77,False
21,22,2011-10-14,6774.56,False
21,22,2011-10-21,6693.54,False
21,22,2011-10-28,6907.26,False
21,23,2011-09-02,27892.06,False
21,23,2011-09-09,27245.67,True
21,23,2011-09-16,28138.12,False
21,23,2011-09-23,31219.11,False
21,23,2011-09-30,28657.5,False
21,23,2011-10-07,25477.92,False
21,23,2011-10-14,28411.8,False
21,23,2011-10-21,36738.79,False
21,23,2011-10-28,40163.43,False
21,24,2011-09-02,7603.13,False
21,24,2011-09-09,5823.62,True
21,24,2011-09-16,6326.58,False
21,24,2011-09-23,5651.89,False
21,24,2011-09-30,6043.59,False
21,24,2011-10-07,6297.02,False
21,24,2011-10-14,6984.48,False
21,24,2011-10-21,9551.54,False
21,24,2011-10-28,9550.22,False
21,25,2011-09-02,14311.38,False
21,25,2011-09-09,14341.82,True
21,25,2011-09-16,15247.37,False
21,25,2011-09-23,16432.08,False
21,25,2011-09-30,15499.0,False
21,25,2011-10-07,16977.29,False
21,25,2011-10-14,18983.48,False
21,25,2011-10-21,16975.35,False
21,25,2011-10-28,19328.51,False
21,26,2011-09-02,6863.29,False
21,26,2011-09-09,9251.64,True
21,26,2011-09-16,8604.82,False
21,26,2011-09-23,9602.15,False
21,26,2011-09-30,9028.89,False
21,26,2011-10-07,9988.71,False
21,26,2011-10-14,11671.02,False
21,26,2011-10-21,14209.47,False
21,26,2011-10-28,12617.04,False
21,27,2011-09-02,1311.77,False
21,27,2011-09-09,1335.49,True
21,27,2011-09-16,1237.09,False
21,27,2011-09-23,1391.71,False
21,27,2011-09-30,1271.24,False
21,27,2011-10-07,1295.02,False
21,27,2011-10-14,1175.92,False
21,27,2011-10-21,1792.48,False
21,27,2011-10-28,1861.77,False
21,28,2011-09-02,441.91,False
21,28,2011-09-09,446.3,True
21,28,2011-09-16,554.85,False
21,28,2011-09-23,591.0,False
21,28,2011-09-30,623.18,False
21,28,2011-10-07,522.08,False
21,28,2011-10-14,740.06,False
21,28,2011-10-21,740.76,False
21,28,2011-10-28,1079.54,False
21,29,2011-09-02,4058.42,False
21,29,2011-09-09,3979.16,True
21,29,2011-09-16,3477.15,False
21,29,2011-09-23,4147.87,False
21,29,2011-09-30,3761.41,False
21,29,2011-10-07,3648.7,False
21,29,2011-10-14,3788.61,False
21,29,2011-10-21,5037.65,False
21,29,2011-10-28,4903.46,False
21,30,2011-09-02,4032.34,False
21,30,2011-09-09,3799.16,True
21,30,2011-09-16,3540.1,False
21,30,2011-09-23,3733.68,False
21,30,2011-09-30,4065.18,False
21,30,2011-10-07,3900.12,False
21,30,2011-10-14,3985.62,False
21,30,2011-10-21,3420.74,False
21,30,2011-10-28,4050.14,False
21,31,2011-09-02,4910.42,False
21,31,2011-09-09,3513.36,True
21,31,2011-09-16,3482.71,False
21,31,2011-09-23,2613.67,False
21,31,2011-09-30,2876.93,False
21,31,2011-10-07,2651.84,False
21,31,2011-10-14,3278.75,False
21,31,2011-10-21,3429.32,False
21,31,2011-10-28,3922.91,False
21,32,2011-09-02,5552.98,False
21,32,2011-09-09,6624.94,True
21,32,2011-09-16,5812.44,False
21,32,2011-09-23,5922.92,False
21,32,2011-09-30,5794.16,False
21,32,2011-10-07,5365.17,False
21,32,2011-10-14,4720.11,False
21,32,2011-10-21,4883.68,False
21,32,2011-10-28,5552.16,False
21,33,2011-09-02,6770.9,False
21,33,2011-09-09,6446.46,True
21,33,2011-09-16,6353.03,False
21,33,2011-09-23,6802.13,False
21,33,2011-09-30,5913.31,False
21,33,2011-10-07,5695.64,False
21,33,2011-10-14,7163.82,False
21,33,2011-10-21,8797.1,False
21,33,2011-10-28,9405.37,False
21,34,2011-09-02,15131.95,False
21,34,2011-09-09,14614.15,True
21,34,2011-09-16,13842.93,False
21,34,2011-09-23,14377.23,False
21,34,2011-09-30,13798.58,False
21,34,2011-10-07,14141.35,False
21,34,2011-10-14,14148.37,False
21,34,2011-10-21,16608.35,False
21,34,2011-10-28,16497.85,False
21,35,2011-09-02,2276.72,False
21,35,2011-09-09,1827.11,True
21,35,2011-09-16,2108.18,False
21,35,2011-09-23,2051.67,False
21,35,2011-09-30,2308.96,False
21,35,2011-10-07,2237.06,False
21,35,2011-10-14,1882.86,False
21,35,2011-10-21,2887.14,False
21,35,2011-10-28,2078.27,False
21,36,2011-09-02,248.82,False
21,36,2011-09-09,684.28,True
21,36,2011-09-16,372.52,False
21,36,2011-09-23,825.24,False
21,36,2011-09-30,541.22,False
21,36,2011-10-07,620.04,False
21,36,2011-10-14,975.09,False
21,36,2011-10-21,1655.42,False
21,36,2011-10-28,1693.24,False
21,38,2011-09-02,44276.34,False
21,38,2011-09-09,35649.41,True
21,38,2011-09-16,40581.14,False
21,38,2011-09-23,43532.62,False
21,38,2011-09-30,42996.11,False
21,38,2011-10-07,39852.44,False
21,38,2011-10-14,44077.29,False
21,38,2011-10-21,42465.9,False
21,38,2011-10-28,42430.87,False
21,40,2011-09-02,37249.5,False
21,40,2011-09-09,37279.31,True
21,40,2011-09-16,37927.06,False
21,40,2011-09-23,39387.72,False
21,40,2011-09-30,37986.36,False
21,40,2011-10-07,41350.89,False
21,40,2011-10-14,38722.21,False
21,40,2011-10-21,40948.92,False
21,40,2011-10-28,38317.24,False
21,41,2011-09-02,2144.0,False
21,41,2011-09-09,3025.5,True
21,41,2011-09-16,3133.0,False
21,41,2011-09-23,3372.0,False
21,41,2011-09-30,4799.83,False
21,41,2011-10-07,5517.33,False
21,41,2011-10-14,4286.0,False
21,41,2011-10-21,7168.5,False
21,41,2011-10-28,7387.5,False
21,42,2011-09-02,4492.2,False
21,42,2011-09-09,4486.6,True
21,42,2011-09-16,5160.09,False
21,42,2011-09-23,5299.26,False
21,42,2011-09-30,4948.94,False
21,42,2011-10-07,5318.63,False
21,42,2011-10-14,4309.36,False
21,42,2011-10-21,4687.24,False
21,42,2011-10-28,5000.78,False
21,44,2011-09-02,3692.66,False
21,44,2011-09-09,3327.04,True
21,44,2011-09-16,4132.1,False
21,44,2011-09-23,4174.81,False
21,44,2011-09-30,5274.94,False
21,44,2011-10-07,3919.85,False
21,44,2011-10-14,4387.79,False
21,44,2011-10-21,4407.82,False
21,44,2011-10-28,5136.07,False
21,46,2011-09-02,17942.98,False
21,46,2011-09-09,17631.56,True
21,46,2011-09-16,16935.08,False
21,46,2011-09-23,17298.28,False
21,46,2011-09-30,15881.69,False
21,46,2011-10-07,16607.08,False
21,46,2011-10-14,17332.11,False
21,46,2011-10-21,17541.41,False
21,46,2011-10-28,17227.68,False
21,49,2011-09-02,10165.07,False
21,49,2011-09-09,10524.93,True
21,49,2011-09-16,12171.29,False
21,49,2011-09-23,10644.91,False
21,49,2011-09-30,8939.61,False
21,49,2011-10-07,11639.2,False
21,49,2011-10-14,9205.9,False
21,49,2011-10-21,9838.29,False
21,49,2011-10-28,12185.76,False
21,52,2011-09-02,1747.0,False
21,52,2011-09-09,2821.71,True
21,52,2011-09-16,2103.0,False
21,52,2011-09-23,3305.15,False
21,52,2011-09-30,2725.35,False
21,52,2011-10-07,2141.88,False
21,52,2011-10-14,3216.64,False
21,52,2011-10-21,2626.06,False
21,52,2011-10-28,2523.47,False
21,54,2011-09-02,23.92,False
21,54,2011-09-09,58.92,True
21,54,2011-09-16,55.92,False
21,54,2011-09-23,5.88,False
21,54,2011-09-30,38.36,False
21,54,2011-10-07,53.72,False
21,54,2011-10-14,68.84,False
21,54,2011-10-21,10.88,False
21,54,2011-10-28,72.72,False
21,55,2011-09-02,8689.38,False
21,55,2011-09-09,7157.87,True
21,55,2011-09-16,6696.69,False
21,55,2011-09-23,7983.46,False
21,55,2011-09-30,7152.46,False
21,55,2011-10-07,5676.91,False
21,55,2011-10-14,5745.93,False
21,55,2011-10-21,6248.72,False
21,55,2011-10-28,7502.96,False
21,56,2011-09-02,404.88,False
21,56,2011-09-09,764.23,True
21,56,2011-09-16,849.74,False
21,56,2011-09-23,1204.66,False
21,56,2011-09-30,1473.38,False
21,56,2011-10-07,1128.1,False
21,56,2011-10-14,798.97,False
21,56,2011-10-21,1098.07,False
21,56,2011-10-28,513.22,False
21,58,2011-09-09,1000.0,True
21,58,2011-09-16,365.0,False
21,58,2011-09-23,630.0,False
21,58,2011-09-30,685.0,False
21,58,2011-10-07,510.0,False
21,58,2011-10-14,67.5,False
21,58,2011-10-21,270.0,False
21,59,2011-09-02,130.62,False
21,59,2011-09-09,97.63,True
21,59,2011-09-16,142.34,False
21,59,2011-09-23,139.29,False
21,59,2011-09-30,142.91,False
21,59,2011-10-07,49.08,False
21,59,2011-10-14,242.27,False
21,59,2011-10-21,247.61,False
21,59,2011-10-28,221.27,False
21,60,2011-09-02,202.4,False
21,60,2011-09-09,149.6,True
21,60,2011-09-16,220.0,False
21,60,2011-09-23,79.2,False
21,60,2011-09-30,140.8,False
21,60,2011-10-07,184.8,False
21,60,2011-10-14,96.8,False
21,60,2011-10-21,149.6,False
21,60,2011-10-28,158.4,False
21,67,2011-09-02,3422.44,False
21,67,2011-09-09,3313.0,True
21,67,2011-09-16,3289.92,False
21,67,2011-09-23,3616.8,False
21,67,2011-09-30,3653.34,False
21,67,2011-10-07,3822.19,False
21,67,2011-10-14,3859.61,False
21,67,2011-10-21,3812.65,False
21,67,2011-10-28,4038.14,False
21,71,2011-09-02,4491.22,False
21,71,2011-09-09,3906.48,True
21,71,2011-09-16,4076.12,False
21,71,2011-09-23,4208.22,False
21,71,2011-09-30,4989.8,False
21,71,2011-10-07,5609.54,False
21,71,2011-10-14,4944.95,False
21,71,2011-10-21,4638.0,False
21,71,2011-10-28,3485.5,False
21,72,2011-09-02,33546.56,False
21,72,2011-09-09,28140.37,True
21,72,2011-09-16,35043.14,False
21,72,2011-09-23,34835.29,False
21,72,2011-09-30,32290.05,False
21,72,2011-10-07,33738.1,False
21,72,2011-10-14,31853.65,False
21,72,2011-10-21,48566.85,False
21,72,2011-10-28,47768.71,False
21,74,2011-09-02,10197.94,False
21,74,2011-09-09,10227.25,True
21,74,2011-09-16,8049.35,False
21,74,2011-09-23,9494.59,False
21,74,2011-09-30,8771.27,False
21,74,2011-10-07,11493.29,False
21,74,2011-10-14,8832.21,False
21,74,2011-10-21,9845.36,False
21,74,2011-10-28,8683.83,False
21,79,2011-09-02,23763.55,False
21,79,2011-09-09,23523.64,True
21,79,2011-09-16,22365.99,False
21,79,2011-09-23,23064.45,False
21,79,2011-09-30,21835.27,False
21,79,2011-10-07,20267.84,False
21,79,2011-10-14,21109.86,False
21,79,2011-10-21,20460.8,False
21,79,2011-10-28,21996.16,False
21,80,2011-09-16,4.0,False
21,80,2011-09-23,8.86,False
21,80,2011-09-30,30.31,False
21,80,2011-10-07,7.0,False
21,80,2011-10-21,42.17,False
21,80,2011-10-28,4.98,False
21,81,2011-09-02,5069.18,False
21,81,2011-09-09,5127.9,True
21,81,2011-09-16,4887.96,False
