Store,Dept,Date,Weekly_Sales,IsHoliday
19,37,2012-06-01,2366.86,False
19,37,2012-06-08,2079.93,False
19,37,2012-06-15,2350.72,False
19,37,2012-06-22,2813.1,False
19,37,2012-06-29,2804.69,False
19,38,2012-05-04,75807.51,False
19,38,2012-05-11,77925.77,False
19,38,2012-05-18,77860.18,False
19,38,2012-05-25,66097.28,False
19,38,2012-06-01,63368.66,False
19,38,2012-06-08,72975.37,False
19,38,2012-06-15,64276.83,False
19,38,2012-06-22,77757.75,False
19,38,2012-06-29,68547.69,False
19,40,2012-05-04,55723.51,False
19,40,2012-05-11,54379.25,False
19,40,2012-05-18,49098.8,False
19,40,2012-05-25,52300.21,False
19,40,2012-06-01,54249.38,False
19,40,2012-06-08,52537.8,False
19,40,2012-06-15,53788.77,False
19,40,2012-06-22,50247.9,False
19,40,2012-06-29,54806.33,False
19,41,2012-05-04,1944.5,False
19,41,2012-05-11,2178.5,False
19,41,2012-05-18,2039.82,False
19,41,2012-05-25,1921.23,False
19,41,2012-06-01,2081.47,False
19,41,2012-06-08,2025.5,False
19,41,2012-06-15,2842.76,False
19,41,2012-06-22,2817.9,False
19,41,2012-06-29,2034.36,False
19,42,2012-05-04,6786.54,False
19,42,2012-05-11,7345.65,False
19,42,2012-05-18,6936.74,False
19,42,2012-05-25,7051.8,False
19,42,2012-06-01,6745.31,False
19,42,2012-06-08,7290.43,False
19,42,2012-06-15,6454.09,False
19,42,2012-06-22,6958.16,False
19,42,2012-06-29,7693.72,False
19,44,2012-05-04,6926.28,False
19,44,2012-05-11,6056.44,False
19,44,2012-05-18,4385.61,False
19,44,2012-05-25,4708.31,False
19,44,2012-06-01,5017.24,False
19,44,2012-06-08,5839.94,False
19,44,2012-06-15,5848.82,False
19,44,2012-06-22,5239.25,False
19,44,2012-06-29,5319.96,False
19,46,2012-05-04,20714.7,False
19,46,2012-05-11,21721.24,False
19,46,2012-05-18,20145.01,False
19,46,2012-05-25,23916.78,False
19,46,2012-06-01,21653.24,False
19,46,2012-06-08,20359.43,False
19,46,2012-06-15,20271.93,False
19,46,2012-06-22,21783.27,False
19,46,2012-06-29,21806.65,False
19,47,2012-06-08,0.0,False
19,47,2012-06-29,649.0,False
19,49,2012-05-04,5799.63,False
19,49,2012-05-11,6329.91,False
19,49,2012-05-18,3778.35,False
19,49,2012-05-25,5181.16,False
19,49,2012-06-01,3896.73,False
19,49,2012-06-08,5286.86,False
19,49,2012-06-15,5941.08,False
19,49,2012-06-22,5814.47,False
19,49,2012-06-29,4781.25,False
19,50,2012-05-04,883.0,False
19,50,2012-05-11,1492.0,False
19,50,2012-05-18,614.0,False
19,50,2012-05-25,925.0,False
19,50,2012-06-01,661.0,False
19,50,2012-06-08,1290.0,False
19,50,2012-06-15,1317.0,False
19,50,2012-06-22,1151.0,False
19,50,2012-06-29,1336.0,False
19,52,2012-05-04,1887.46,False
19,52,2012-05-11,1992.26,False
19,52,2012-05-18,2194.51,False
19,52,2012-05-25,1884.41,False
19,52,2012-06-01,1620.54,False
19,52,2012-06-08,1233.73,False
19,52,2012-06-15,1406.14,False
19,52,2012-06-22,1036.36,False
19,52,2012-06-29,1330.99,False
19,54,2012-05-04,14.88,False
19,54,2012-05-11,80.0,False
19,54,2012-05-18,4.88,False
19,54,2012-05-25,28.92,False
19,54,2012-06-01,23.92,False
19,54,2012-06-08,11.38,False
19,54,2012-06-15,60.8,False
19,54,2012-06-22,33.8,False
19,54,2012-06-29,54.92,False
19,55,2012-05-04,7762.09,False
19,55,2012-05-11,5698.62,False
19,55,2012-05-18,8271.82,False
19,55,2012-05-25,5447.56,False
19,55,2012-06-01,6587.03,False
19,55,2012-06-08,6633.54,False
19,55,2012-06-15,6513.66,False
19,55,2012-06-22,8367.25,False
19,55,2012-06-29,7919.66,False
19,56,2012-05-04,9561.8,False
19,56,2012-05-11,19023.51,False
19,56,2012-05-18,30416.29,False
19,56,2012-05-25,24313.4,False
19,56,2012-06-01,18378.06,False
19,56,2012-06-08,10589.19,False
19,56,2012-06-15,10657.16,False
19,56,2012-06-22,9345.13,False
19,56,2012-06-29,8168.8,False
19,58,2012-05-04,1885.0,False
19,58,2012-05-11,2110.0,False
19,58,2012-05-18,1700.0,False
19,58,2012-05-25,1000.0,False
19,58,2012-06-01,3470.0,False
19,58,2012-06-08,2340.0,False
19,58,2012-06-15,2220.0,False
19,58,2012-06-22,2955.0,False
19,58,2012-06-29,1960.0,False
19,59,2012-05-04,379.82,False
19,59,2012-05-11,241.0,False
19,59,2012-05-18,161.31,False
19,59,2012-05-25,225.52,False
19,59,2012-06-01,191.26,False
19,59,2012-06-08,255.39,False
19,59,2012-06-15,206.39,False
19,59,2012-06-22,126.7,False
19,59,2012-06-29,196.34,False
19,60,2012-05-04,504.0,False
19,60,2012-05-11,720.0,False
19,60,2012-05-18,441.0,False
19,60,2012-05-25,387.0,False
19,60,2012-06-01,378.0,False
19,60,2012-06-08,576.0,False
19,60,2012-06-15,639.0,False
19,60,2012-06-22,495.0,False
19,60,2012-06-29,522.0,False
19,67,2012-05-04,15375.01,False
19,67,2012-05-11,29127.78,False
19,67,2012-05-18,25379.67,False
19,67,2012-05-25,11587.62,False
19,67,2012-06-01,12733.86,False
19,67,2012-06-08,15197.65,False
19,67,2012-06-15,23428.42,False
19,67,2012-06-22,22343.86,False
19,67,2012-06-29,13925.23,False
19,71,2012-05-04,5047.57,False
19,71,2012-05-11,4024.63,False
19,71,2012-05-18,3711.51,False
19,71,2012-05-25,5345.27,False
19,71,2012-06-01,4411.47,False
19,71,2012-06-08,4501.78,False
19,71,2012-06-15,4670.52,False
19,71,2012-06-22,6853.17,False
19,71,2012-06-29,4775.85,False
19,72,2012-05-04,59631.68,False
19,72,2012-05-11,56858.32,False
19,72,2012-05-18,47566.24,False
19,72,2012-05-25,37236.53,False
19,72,2012-06-01,46463.87,False
19,72,2012-06-08,49960.06,False
19,72,2012-06-15,53776.14,False
19,72,2012-06-22,46567.56,False
19,72,2012-06-29,49003.84,False
19,74,2012-05-04,17511.48,False
19,74,2012-05-11,19336.86,False
19,74,2012-05-18,13565.37,False
19,74,2012-05-25,14769.82,False
19,74,2012-06-01,16213.04,False
19,74,2012-06-08,17299.65,False
19,74,2012-06-15,15571.1,False
19,74,2012-06-22,15293.05,False
19,74,2012-06-29,16689.77,False
19,78,2012-05-04,40.0,False
19,78,2012-05-11,15.0,False
19,78,2012-05-18,10.0,False
19,79,2012-05-04,21382.81,False
19,79,2012-05-11,20733.46,False
19,79,2012-05-18,19861.1,False
19,79,2012-05-25,18204.75,False
19,79,2012-06-01,17857.45,False
19,79,2012-06-08,21929.73,False
19,79,2012-06-15,20033.17,False
19,79,2012-06-22,19521.48,False
19,79,2012-06-29,19721.16,False
19,80,2012-05-04,22718.81,False
19,80,2012-05-11,22178.74,False
19,80,2012-05-18,20266.98,False
19,80,2012-05-25,22234.96,False
19,80,2012-06-01,21283.79,False
19,80,2012-06-08,22278.49,False
19,80,2012-06-15,22436.63,False
19,80,2012-06-22,22388.75,False
19,80,2012-06-29,22266.09,False
19,81,2012-05-04,22085.67,False
19,81,2012-05-11,22247.22,False
19,81,2012-05-18,20186.89,False
19,81,2012-05-25,23162.23,False
19,81,2012-06-01,21758.43,False
19,81,2012-06-08,22450.37,False
19,81,2012-06-15,21468.1,False
19,81,2012-06-22,21407.99,False
19,81,2012-06-29,21353.36,False
19,82,2012-05-04,20012.79,False
19,82,2012-05-11,23658.99,False
19,82,2012-05-18,20410.38,False
19,82,2012-05-25,20170.53,False
19,82,2012-06-01,20116.38,False
19,82,2012-06-08,21188.35,False
19,82,2012-06-15,21420.09,False
19,82,2012-06-22,22038.63,False
19,82,2012-06-29,20353.81,False
19,83,2012-05-04,3758.5,False
19,83,2012-05-11,3979.3,False
19,83,2012-05-18,3518.42,False
19,83,2012-05-25,3583.79,False
19,83,2012-06-01,3652.45,False
19,83,2012-06-08,3880.21,False
19,83,2012-06-15,3415.86,False
19,83,2012-06-22,3651.71,False
19,83,2012-06-29,3388.77,False
19,85,2012-05-04,3666.87,False
19,85,2012-05-11,4926.25,False
19,85,2012-05-18,4620.72,False
19,85,2012-05-25,4564.64,False
19,85,2012-06-01,4847.56,False
19,85,2012-06-08,5550.4,False
19,85,2012-06-15,5610.25,False
19,85,2012-06-22,3952.7,False
19,85,2012-06-29,4208.51,False
19,87,2012-05-04,16938.53,False
19,87,2012-05-11,16488.24,False
19,87,2012-05-18,14077.82,False
19,87,2012-05-25,15287.48,False
19,87,2012-06-01,16943.5,False
19,87,2012-06-08,17793.65,False
19,87,2012-06-15,16748.13,False
19,87,2012-06-22,20284.51,False
19,87,2012-06-29,18269.92,False
19,90,2012-05-04,66691.99,False
19,90,2012-05-11,67063.94,False
19,90,2012-05-18,57369.56,False
19,90,2012-05-25,60472.06,False
19,90,2012-06-01,59336.46,False
19,90,2012-06-08,64524.43,False
19,90,2012-06-15,61878.75,False
19,90,2012-06-22,58303.34,False
19,90,2012-06-29,59078.79,False
19,91,2012-05-04,57380.57,False
19,91,2012-05-11,55983.44,False
19,91,2012-05-18,44905.42,False
19,91,2012-05-25,47214.67,False
19,91,2012-06-01,48389.61,False
19,91,2012-06-08,55475.43,False
19,91,2012-06-15,49696.31,False
19,91,2012-06-22,44769.49,False
19,91,2012-06-29,45253.85,False
19,92,2012-05-04,117056.08,False
19,92,2012-05-11,120679.43,False
19,92,2012-05-18,98697.24,False
19,92,2012-05-25,106476.92,False
19,92,2012-06-01,102868.62,False
19,92,2012-06-08,118265.95,False
19,92,2012-06-15,106379.71,False
19,92,2012-06-22,98809.67,False
19,92,2012-06-29,104051.63,False
19,93,2012-05-04,36620.95,False
19,93,2012-05-11,37658.11,False
19,93,2012-05-18,34129.19,False
19,93,2012-05-25,39886.54,False
19,93,2012-06-01,39196.34,False
19,93,2012-06-08,40908.19,False
19,93,2012-06-15,37365.99,False
19,93,2012-06-22,38120.12,False
19,93,2012-06-29,36010.6,False
19,94,2012-05-04,37494.56,False
19,94,2012-05-11,39580.79,False
19,94,2012-05-18,46206.92,False
19,94,2012-05-25,41559.01,False
19,94,2012-06-01,42308.18,False
19,94,2012-06-08,39457.12,False
19,94,2012-06-15,41423.27,False
19,94,2012-06-22,41597.55,False
19,94,2012-06-29,39184.44,False
19,95,2012-05-04,98126.66,False
19,95,2012-05-11,99002.59,False
19,95,2012-05-18,87813.8,False
19,95,2012-05-25,102696.74,False
19,95,2012-06-01,94404.81,False
19,95,2012-06-08,95686.1,False
19,95,2012-06-15,97629.92,False
19,95,2012-06-22,98907.05,False
19,95,2012-06-29,98543.1,False
19,96,2012-05-04,18747.18,False
19,96,2012-05-11,15636.53,False
19,96,2012-05-18,15003.76,False
19,96,2012-05-25,20345.23,False
19,96,2012-06-01,21893.78,False
19,96,2012-06-08,15022.32,False
19,96,2012-06-15,19323.54,False
19,96,2012-06-22,22010.04,False
19,96,2012-06-29,20420.33,False
19,97,2012-05-04,20470.92,False
19,97,2012-05-11,21435.79,False
19,97,2012-05-18,19633.84,False
19,97,2012-05-25,24066.82,False
19,97,2012-06-01,23354.64,False
19,97,2012-06-08,21141.84,False
19,97,2012-06-15,20181.5,False
19,97,2012-06-22,20372.35,False
19,97,2012-06-29,20989.94,False
19,98,2012-05-04,11704.62,False
19,98,2012-05-11,12738.18,False
19,98,2012-05-18,11740.49,False
19,98,2012-05-25,12049.62,False
19,98,2012-06-01,12480.85,False
19,98,2012-06-08,11197.6,False
19,98,2012-06-15,12698.42,False
19,98,2012-06-22,13237.85,False
19,98,2012-06-29,11361.61,False
19,99,2012-05-04,250.0,False
19,99,2012-05-11,30.0,False
19,99,2012-06-15,295.0,False
19,99,2012-06-22,75.0,False
20,1,2012-05-04,28416.37,False
20,1,2012-05-11,29777.72,False
20,1,2012-05-18,28049.28,False
20,1,2012-05-25,26043.19,False
20,1,2012-06-01,26796.68,False
20,1,2012-06-08,30657.96,False
20,1,2012-06-15,29063.15,False
20,1,2012-06-22,27041.79,False
20,1,2012-06-29,26570.35,False
20,2,2012-05-04,83527.06,False
20,2,2012-05-11,76679.8,False
20,2,2012-05-18,74354.01,False
20,2,2012-05-25,77240.7,False
20,2,2012-06-01,79640.36,False
20,2,2012-06-08,83123.8,False
20,2,2012-06-15,79816.21,False
20,2,2012-06-22,80360.4,False
20,2,2012-06-29,81100.75,False
20,3,2012-05-04,11598.35,False
20,3,2012-05-11,10015.31,False
20,3,2012-05-18,10840.97,False
20,3,2012-05-25,10288.71,False
20,3,2012-06-01,9727.82,False
20,3,2012-06-08,10131.97,False
20,3,2012-06-15,9849.56,False
20,3,2012-06-22,9216.67,False
20,3,2012-06-29,9738.75,False
20,4,2012-05-04,53002.57,False
20,4,2012-05-11,49693.7,False
20,4,2012-05-18,48154.56,False
20,4,2012-05-25,53540.18,False
20,4,2012-06-01,57864.68,False
20,4,2012-06-08,57687.78,False
20,4,2012-06-15,51495.21,False
20,4,2012-06-22,51976.91,False
20,4,2012-06-29,54297.58,False
20,5,2012-05-04,26968.88,False
20,5,2012-05-11,27870.32,False
20,5,2012-05-18,25186.79,False
20,5,2012-05-25,23700.44,False
20,5,2012-06-01,24693.03,False
20,5,2012-06-08,31774.12,False
20,5,2012-06-15,29766.09,False
20,5,2012-06-22,26299.6,False
20,5,2012-06-29,25096.23,False
20,6,2012-05-04,6641.28,False
20,6,2012-05-11,6771.67,False
20,6,2012-05-18,8549.92,False
20,6,2012-05-25,5954.51,False
20,6,2012-06-01,4336.25,False
20,6,2012-06-08,6930.99,False
20,6,2012-06-15,6906.79,False
20,6,2012-06-22,7381.1,False
20,6,2012-06-29,3803.94,False
20,7,2012-05-04,37241.14,False
20,7,2012-05-11,34549.39,False
20,7,2012-05-18,30152.23,False
20,7,2012-05-25,50857.47,False
20,7,2012-06-01,64386.23,False
20,7,2012-06-08,49255.54,False
20,7,2012-06-15,52776.52,False
20,7,2012-06-22,51677.93,False
20,7,2012-06-29,56654.95,False
20,8,2012-05-04,86713.0,False
20,8,2012-05-11,75641.91,False
20,8,2012-05-18,76946.64,False
20,8,2012-05-25,76798.22,False
20,8,2012-06-01,78285.83,False
20,8,2012-06-08,84527.92,False
20,8,2012-06-15,77571.8,False
20,8,2012-06-22,77712.53,False
20,8,2012-06-29,79290.09,False
20,9,2012-05-04,52781.54,False
20,9,2012-05-11,42424.16,False
20,9,2012-05-18,38268.54,False
20,9,2012-05-25,49767.44,False
20,9,2012-06-01,46752.05,False
20,9,2012-06-08,44318.43,False
20,9,2012-06-15,46021.26,False
20,9,2012-06-22,46258.28,False
20,9,2012-06-29,45095.51,False
20,10,2012-05-04,44039.98,False
20,10,2012-05-11,43289.78,False
20,10,2012-05-18,43606.8,False
20,10,2012-05-25,48285.44,False
20,10,2012-06-01,41486.08,False
20,10,2012-06-08,45439.76,False
20,10,2012-06-15,52923.57,False
20,10,2012-06-22,47204.19,False
20,10,2012-06-29,44857.7,False
20,11,2012-05-04,34283.27,False
20,11,2012-05-11,26943.79,False
20,11,2012-05-18,18279.09,False
20,11,2012-05-25,33782.34,False
20,11,2012-06-01,57232.28,False
20,11,2012-06-08,20180.4,False
20,11,2012-06-15,25502.77,False
20,11,2012-06-22,42571.55,False
20,11,2012-06-29,39629.73,False
20,12,2012-05-04,10198.34,False
20,12,2012-05-11,9120.41,False
20,12,2012-05-18,9197.12,False
20,12,2012-05-25,9933.19,False
20,12,2012-06-01,9902.76,False
20,12,2012-06-08,11282.28,False
20,12,2012-06-15,10385.17,False
20,12,2012-06-22,10267.45,False
20,12,2012-06-29,9652.05,False
20,13,2012-05-04,58900.0,False
20,13,2012-05-11,53720.12,False
20,13,2012-05-18,52444.91,False
20,13,2012-05-25,54401.94,False
20,13,2012-06-01,55342.38,False
20,13,2012-06-08,58014.38,False
20,13,2012-06-15,52253.35,False
20,13,2012-06-22,53205.61,False
20,13,2012-06-29,55860.23,False
20,14,2012-05-04,23222.08,False
20,14,2012-05-11,21962.52,False
20,14,2012-05-18,24366.46,False
20,14,2012-05-25,19978.56,False
20,14,2012-06-01,21624.77,False
20,14,2012-06-08,21027.89,False
20,14,2012-06-15,20459.55,False
20,14,2012-06-22,16787.09,False
20,14,2012-06-29,19270.44,False
20,16,2012-05-04,53403.35,False
20,16,2012-05-11,54817.2,False
20,16,2012-05-18,58584.06,False
20,16,2012-05-25,93330.45,False
20,16,2012-06-01,83346.55,False
20,16,2012-06-08,65417.44,False
20,16,2012-06-15,65500.27,False
20,16,2012-06-22,60563.7,False
20,16,2012-06-29,57635.76,False
20,17,2012-05-04,16117.33,False
20,17,2012-05-11,16809.01,False
20,17,2012-05-18,17484.31,False
20,17,2012-05-25,14056.35,False
20,17,2012-06-01,13499.62,False
20,17,2012-06-08,16321.69,False
20,17,2012-06-15,14661.37,False
20,17,2012-06-22,13979.33,False
20,17,2012-06-29,13476.7,False
20,18,2012-05-04,0.97,False
20,18,2012-05-11,0.1,False
20,18,2012-05-18,0.61,False
20,18,2012-06-15,2.47,False
20,19,2012-05-04,-69.56,False
20,19,2012-05-18,7.96,False
20,19,2012-06-01,-11.88,False
20,19,2012-06-08,5.0,False
20,19,2012-06-22,-0.97,False
20,20,2012-05-04,6549.92,False
20,20,2012-05-11,6914.41,False
20,20,2012-05-18,6712.96,False
20,20,2012-05-25,7010.52,False
20,20,2012-06-01,9306.83,False
20,20,2012-06-08,9151.31,False
20,20,2012-06-15,9383.8,False
20,20,2012-06-22,8180.23,False
20,20,2012-06-29,7848.75,False
20,21,2012-05-04,12422.56,False
20,21,2012-05-11,11092.31,False
20,21,2012-05-18,11039.81,False
20,21,2012-05-25,9838.24,False
20,21,2012-06-01,9939.49,False
20,21,2012-06-08,11377.24,False
20,21,2012-06-15,11630.18,False
20,21,2012-06-22,11626.6,False
20,21,2012-06-29,11576.24,False
20,22,2012-05-04,11186.05,False
20,22,2012-05-11,12077.27,False
20,22,2012-05-18,9686.48,False
20,22,2012-05-25,9398.01,False
20,22,2012-06-01,10988.52,False
20,22,2012-06-08,12572.01,False
20,22,2012-06-15,11072.47,False
20,22,2012-06-22,10768.21,False
20,22,2012-06-29,9830.74,False
20,23,2012-05-04,37288.79,False
20,23,2012-05-11,39404.85,False
20,23,2012-05-18,34191.84,False
20,23,2012-05-25,41856.78,False
20,23,2012-06-01,47869.48,False
20,23,2012-06-08,44038.97,False
20,23,2012-06-15,53475.94,False
20,23,2012-06-22,52306.57,False
20,23,2012-06-29,39077.64,False
20,24,2012-05-04,7117.31,False
20,24,2012-05-11,6351.59,False
20,24,2012-05-18,5292.07,False
20,24,2012-05-25,6463.66,False
20,24,2012-06-01,7254.23,False
20,24,2012-06-08,6570.49,False
20,24,2012-06-15,5223.01,False
20,24,2012-06-22,5508.62,False
20,24,2012-06-29,5905.28,False
20,25,2012-05-04,20514.49,False
20,25,2012-05-11,19651.04,False
20,25,2012-05-18,18920.44,False
20,25,2012-05-25,18208.03,False
20,25,2012-06-01,21786.29,False
20,25,2012-06-08,18056.59,False
20,25,2012-06-15,16939.98,False
20,25,2012-06-22,16337.73,False
20,25,2012-06-29,13743.28,False
20,26,2012-05-04,12740.52,False
20,26,2012-05-11,12039.28,False
20,26,2012-05-18,9930.87,False
20,26,2012-05-25,12341.68,False
20,26,2012-06-01,11420.54,False
20,26,2012-06-08,9904.04,False
20,26,2012-06-15,10782.96,False
20,26,2012-06-22,10520.01,False
20,26,2012-06-29,9940.97,False
20,27,2012-05-04,2351.61,False
20,27,2012-05-11,1952.97,False
20,27,2012-05-18,2123.51,False
20,27,2012-05-25,1723.31,False
20,27,2012-06-01,1834.02,False
20,27,2012-06-08,1841.54,False
20,27,2012-06-15,1364.36,False
20,27,2012-06-22,1640.08,False
20,27,2012-06-29,1497.44,False
20,28,2012-05-04,762.25,False
20,28,2012-05-11,715.68,False
20,28,2012-05-18,843.87,False
20,28,2012-05-25,493.7,False
20,28,2012-06-01,505.68,False
20,28,2012-06-08,939.64,False
20,28,2012-06-15,536.11,False
20,28,2012-06-22,529.58,False
20,28,2012-06-29,576.65,False
20,29,2012-05-04,9003.44,False
20,29,2012-05-11,9867.1,False
20,29,2012-05-18,9313.71,False
20,29,2012-05-25,7179.87,False
20,29,2012-06-01,7774.26,False
20,29,2012-06-08,8227.85,False
20,29,2012-06-15,7099.26,False
20,29,2012-06-22,7784.18,False
20,29,2012-06-29,7887.76,False
20,30,2012-05-04,6378.92,False
20,30,2012-05-11,7431.84,False
20,30,2012-05-18,6096.7,False
20,30,2012-05-25,5468.12,False
20,30,2012-06-01,5953.98,False
20,30,2012-06-08,5983.86,False
20,30,2012-06-15,6355.7,False
20,30,2012-06-22,6308.28,False
20,30,2012-06-29,6462.86,False
20,31,2012-05-04,3151.81,False
20,31,2012-05-11,3239.82,False
20,31,2012-05-18,2993.78,False
20,31,2012-05-25,2360.53,False
20,31,2012-06-01,3165.42,False
20,31,2012-06-08,2952.03,False
20,31,2012-06-15,2568.43,False
20,31,2012-06-22,2654.29,False
20,31,2012-06-29,2766.74,False
20,32,2012-05-04,15754.28,False
20,32,2012-05-11,19410.88,False
20,32,2012-05-18,17891.98,False
20,32,2012-05-25,11797.14,False
20,32,2012-06-01,12061.26,False
20,32,2012-06-08,13029.96,False
20,32,2012-06-15,13013.47,False
20,32,2012-06-22,13760.07,False
20,32,2012-06-29,12159.06,False
20,33,2012-05-04,7666.57,False
20,33,2012-05-11,7887.41,False
20,33,2012-05-18,6442.13,False
20,33,2012-05-25,8349.93,False
20,33,2012-06-01,8929.05,False
20,33,2012-06-08,7645.33,False
20,33,2012-06-15,8456.15,False
20,33,2012-06-22,6164.8,False
20,33,2012-06-29,6983.75,False
20,34,2012-05-04,25159.78,False
20,34,2012-05-11,28682.77,False
20,34,2012-05-18,29652.46,False
20,34,2012-05-25,32903.81,False
20,34,2012-06-01,32687.28,False
20,34,2012-06-08,25034.48,False
20,34,2012-06-15,24777.46,False
20,34,2012-06-22,27437.66,False
20,34,2012-06-29,25152.46,False
20,35,2012-05-04,7680.86,False
20,35,2012-05-11,11235.55,False
20,35,2012-05-18,9352.05,False
20,35,2012-05-25,8537.91,False
20,35,2012-06-01,9528.22,False
20,35,2012-06-08,6961.93,False
20,35,2012-06-15,7039.12,False
20,35,2012-06-22,7881.85,False
20,35,2012-06-29,8690.44,False
20,36,2012-05-04,2332.0,False
20,36,2012-05-11,2732.0,False
20,36,2012-05-18,4827.0,False
20,36,2012-05-25,9232.0,False
20,36,2012-06-01,12451.2,False
20,36,2012-06-08,6285.0,False
20,36,2012-06-15,7641.51,False
20,36,2012-06-22,9127.0,False
20,36,2012-06-29,7763.76,False
20,37,2012-05-04,3436.04,False
20,37,2012-05-11,3837.51,False
20,37,2012-05-18,3799.21,False
20,37,2012-05-25,4190.92,False
20,37,2012-06-01,3406.46,False
20,37,2012-06-08,3528.26,False
20,37,2012-06-15,4399.67,False
20,37,2012-06-22,4184.35,False
20,37,2012-06-29,4090.85,False
20,38,2012-05-04,136536.55,False
20,38,2012-05-11,118403.71,False
20,38,2012-05-18,105693.96,False
20,38,2012-05-25,114172.03,False
20,38,2012-06-01,106145.48,False
20,38,2012-06-08,131953.66,False
20,38,2012-06-15,104276.34,False
20,38,2012-06-22,103921.76,False
20,38,2012-06-29,127494.14,False
20,40,2012-05-04,94982.5,False
20,40,2012-05-11,88218.36,False
20,40,2012-05-18,84156.18,False
20,40,2012-05-25,86981.81,False
20,40,2012-06-01,84637.61,False
20,40,2012-06-08,93833.83,False
20,40,2012-06-15,86080.58,False
20,40,2012-06-22,80688.77,False
20,40,2012-06-29,86342.41,False
20,41,2012-05-04,2612.35,False
20,41,2012-05-11,3225.51,False
20,41,2012-05-18,2305.24,False
20,41,2012-05-25,2566.47,False
20,41,2012-06-01,2451.5,False
20,41,2012-06-08,2636.43,False
